HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
8,29,Geórgia,Albânia,2025,5,29,1.5850954382310605,0.35130421954339125
8,29,Romênia,Albânia,2025,5,29,1.1000351292152908,0.9606358959658262
8,29,Polônia,Albânia,2025,5,29,1.0508618461587613,0.4591969802666495
8,29,Hungria,Albânia,2025,5,29,1.1715568474733384,0.728264794509168
8,29,Áustria,Albânia,2025,5,29,0.9848866384599541,0.9977026390186827
8,29,Eslovênia,Albânia,2025,5,29,1.0238461572389774,0.5903467160453081
8,29,Portugal,Albânia,2025,5,29,1.6457170511209263,1.5485927702835076
8,29,Suíça,Albânia,2025,5,29,0.5754660546793299,0.43549827572363814
8,29,França,Albânia,2025,5,29,0.507115079198248,0.5580621210060743
8,29,Dinamarca,Albânia,2025,5,29,2.106088353055151,0.5904053685977559
8,29,Espanha,Albânia,2025,5,29,1.2653968044194366,0.6517970163775283
8,29,Croácia,Bélgica,2025,5,29,1.7434224654405794,1.4501290051283682
8,29,Turquia,Bélgica,2025,5,29,0.5326916901801947,1.4850759706528287
8,29,Eslováquia,Bélgica,2025,5,29,2.324922565855534,0.32733228100810935
8,29,Escócia,Bélgica,2025,5,29,0.5263848751718118,1.102242115511638
8,29,Geórgia,Bélgica,2025,5,29,1.3619467227270798,0.7930498865876932
8,29,Romênia,Bélgica,2025,5,29,2.975435850729278,2.0112816204465696
8,29,Polônia,Bélgica,2025,5,29,1.6739107234146948,1.4208854368203119
8,29,Hungria,Bélgica,2025,5,29,1.313003918264453,0.8000625377120152
8,29,Áustria,Bélgica,2025,5,29,1.5370325899881494,1.9131637889612998
8,29,Eslovênia,Bélgica,2025,5,29,1.1807348991868765,0.36027194853507427
8,29,Portugal,Bélgica,2025,5,29,2.018040457665878,1.278742534713787
8,29,Suíça,Bélgica,2025,5,29,1.1577944360664032,0.5042483975218778
8,29,França,Bélgica,2025,5,29,0.4475979954360912,1.15645894501559
8,29,Dinamarca,Bélgica,2025,5,29,0.8103117286581737,0.5203947007840115
8,29,Espanha,Bélgica,2025,5,29,0.5870618076385001,0.5055255943728948
8,29,Turquia,Croácia,2025,5,29,0.38305709859091214,0.9368362389165482
8,29,Eslováquia,Croácia,2025,5,29,1.6587863619234107,0.7539320194692062
8,29,Escócia,Croácia,2025,5,29,0.553895469236444,0.7680035247475754
8,29,Geórgia,Croácia,2025,5,29,1.7312483312255758,0.20673102441245875
8,29,Romênia,Croácia,2025,5,29,2.2916243639870753,1.8413813251492606
8,29,Polônia,Croácia,2025,5,29,1.7167039928728518,0.6869875359599951
8,29,Hungria,Croácia,2025,5,29,1.273340068455058,0.7479655023804197
8,29,Áustria,Croácia,2025,5,29,1.1199892827367826,1.7014268917341266
8,29,Eslovênia,Croácia,2025,5,29,1.6078236688494774,0.6670892426380851
8,29,Portugal,Croácia,2025,5,29,2.0055979187270268,1.6480214972939573
8,29,Suíça,Croácia,2025,5,29,0.7117177169717693,0.591915205118654
8,29,França,Croácia,2025,5,29,0.24434462111408053,0.5377796748792757
8,29,Dinamarca,Croácia,2025,5,29,0.9486000180135099,0.6110800050746056
8,29,Espanha,Croácia,2025,5,29,0.4174544850473362,0.24272578786957372
8,29,Eslováquia,Turquia,2025,5,29,1.9357082241088626,0.4854581921896753
8,29,Escócia,Turquia,2025,5,29,0.4132900607464878,0.924739165441913
8,29,Geórgia,Turquia,2025,5,29,2.069989069637436,0.4608190613139175
8,29,Romênia,Turquia,2025,5,29,2.107737155044816,1.132265442817177
8,29,Polônia,Turquia,2025,5,29,1.8029941970060785,0.33522152625648094
8,29,Hungria,Turquia,2025,5,29,1.0431956750383649,0.8598887174804044
8,29,Áustria,Turquia,2025,5,29,2.174675288085035,0.9160147659057473
8,29,Eslovênia,Turquia,2025,5,29,2.2314916094628754,0.6916294011390066
8,29,Portugal,Turquia,2025,5,29,2.374877749349937,1.2037976754993014
8,29,Suíça,Turquia,2025,5,29,0.6089013356546136,0.631002936164643
8,29,França,Turquia,2025,5,29,0.17747576314293542,0.3061259924090886
8,29,Dinamarca,Turquia,2025,5,29,0.9483117370828855,-0.037432910750816284
8,29,Espanha,Turquia,2025,5,29,0.3195645444566392,0.6101544703727267
8,29,Escócia,Eslováquia,2025,5,29,-0.18312506249818591,1.4578520828631156
8,29,Geórgia,Eslováquia,2025,5,29,0.6646702849544084,1.9802733867728586
8,29,Romênia,Eslováquia,2025,5,29,0.5849592987007777,2.4428038360827258
8,29,Polônia,Eslováquia,2025,5,29,-0.0827241754319102,1.6607403368273896
8,29,Hungria,Eslováquia,2025,5,29,0.13605884106357471,0.7614424588857772
8,29,Áustria,Eslováquia,2025,5,29,-0.27273164209558015,2.2650913567157667
8,29,Eslovênia,Eslováquia,2025,5,29,-0.07067653527358404,1.1429817591601266
8,29,Portugal,Eslováquia,2025,5,29,0.5901055515791473,1.0520987180880088
8,29,Suíça,Eslováquia,2025,5,29,0.11429079805543221,0.7999126629875261
8,29,França,Eslováquia,2025,5,29,-0.13983937224245674,2.2488235550359654
8,29,Dinamarca,Eslováquia,2025,5,29,0.523793802155786,0.9780650297659277
8,29,Espanha,Eslováquia,2025,5,29,0.7750731221134836,1.1118184397162418
8,29,Geórgia,Escócia,2025,5,29,1.6302167982105706,0.34693361623946345
8,29,Romênia,Escócia,2025,5,29,2.3269549791449378,1.1635772233068842
8,29,Polônia,Escócia,2025,5,29,0.9416184403527753,0.253845705344158
8,29,Hungria,Escócia,2025,5,29,0.9690331094199268,0.7762059890320511
8,29,Áustria,Escócia,2025,5,29,1.2572606165402762,1.4024634792556194
8,29,Eslovênia,Escócia,2025,5,29,1.1184036290183788,0.607890795249487
8,29,Portugal,Escócia,2025,5,29,1.9219841693616055,1.356585636555018
8,29,Suíça,Escócia,2025,5,29,2.0573250094486393,0.46391006597994705
8,29,França,Escócia,2025,5,29,0.48518881123627056,0.6274750403262497
8,29,Dinamarca,Escócia,2025,5,29,0.9025731523323256,0.5072210112282516
8,29,Espanha,Escócia,2025,5,29,0.6312374529280357,0.40852164026104526
8,29,Romênia,Geórgia,2025,5,29,1.0233270309076765,1.5325683943193642
8,29,Polônia,Geórgia,2025,5,29,-0.007853664134423528,0.04014994610064167
8,29,Hungria,Geórgia,2025,5,29,0.43770602461868346,0.7198647919391634
8,29,Áustria,Geórgia,2025,5,29,0.0736137541726723,1.329865833800656
8,29,Eslovênia,Geórgia,2025,5,29,0.025891768250337333,0.6387652868226074
8,29,Portugal,Geórgia,2025,5,29,0.8219093567206112,1.4913171763492923
8,29,Suíça,Geórgia,2025,5,29,0.4530111382876164,0.5280042639806705
8,29,França,Geórgia,2025,5,29,0.2439576265500743,1.0950900692637058
8,29,Dinamarca,Geórgia,2025,5,29,0.729075560827919,1.326890402083526
8,29,Espanha,Geórgia,2025,5,29,0.9857169531273063,0.6399501390310087
8,29,Polônia,Romênia,2025,5,29,1.1523220471714275,0.4455749053266725
8,29,Hungria,Romênia,2025,5,29,1.1984987647671932,0.9992971739257352
8,29,Áustria,Romênia,2025,5,29,1.1570625457510089,0.13852542665960288
8,29,Eslovênia,Romênia,2025,5,29,1.0581717207740682,0.4902753323592163
8,29,Portugal,Romênia,2025,5,29,1.4469562061272252,0.29911332292823023
8,29,Suíça,Romênia,2025,5,29,1.0150316534399046,0.37563676154800524
8,29,França,Romênia,2025,5,29,0.7266825695982359,0.6085740399831938
8,29,Dinamarca,Romênia,2025,5,29,0.8974325225525651,0.14990863777932673
8,29,Espanha,Romênia,2025,5,29,0.7728984316045909,0.1608547396915292
8,29,Hungria,Polônia,2025,5,29,1.4700865470336861,0.8277440138809695
8,29,Áustria,Polônia,2025,5,29,0.9595386389827233,0.8111051507699757
8,29,Eslovênia,Polônia,2025,5,29,1.1761313201549486,0.6233552003082926
8,29,Portugal,Polônia,2025,5,29,1.2431695385982904,0.7424912104890771
8,29,Suíça,Polônia,2025,5,29,1.5194464809482027,0.5091812107474422
8,29,França,Polônia,2025,5,29,1.0018984906365243,1.1596169459788934
8,29,Dinamarca,Polônia,2025,5,29,1.0271665624043935,0.4229037409273612
8,29,Espanha,Polônia,2025,5,29,1.3120463888064633,0.019533890171503157
8,29,Áustria,Hungria,2025,5,29,0.18699650570852275,1.5435074312688468
8,29,Eslovênia,Hungria,2025,5,29,0.6407390909745161,1.0203484902926545
8,29,Portugal,Hungria,2025,5,29,1.0424231919718905,1.4835025088296776
8,29,Suíça,Hungria,2025,5,29,0.36467746243878457,0.7331445321661463
8,29,França,Hungria,2025,5,29,0.1638555944476461,0.808246101738831
8,29,Dinamarca,Hungria,2025,5,29,0.9142023228124482,0.4901419301328643
8,29,Espanha,Hungria,2025,5,29,1.264849311193401,0.49508061171101325
8,29,Eslovênia,Áustria,2025,5,29,-0.07907303970262514,0.385082475405847
8,29,Portugal,Áustria,2025,5,29,0.65137813158409,1.1980774185516503
8,29,Suíça,Áustria,2025,5,29,0.25909825489821653,0.6001840353534295
8,29,França,Áustria,2025,5,29,-0.12813529365269322,0.3613069070720491
8,29,Dinamarca,Áustria,2025,5,29,0.5406968546507793,0.2106305519432965
8,29,Espanha,Áustria,2025,5,29,0.9099696569745819,0.40224050447023
8,29,Portugal,Eslovênia,2025,5,29,1.2664591628478898,1.0531349478467353
8,29,Suíça,Eslovênia,2025,5,29,1.4874660285031025,0.23837993391099438
8,29,França,Eslovênia,2025,5,29,0.6476030059714837,0.5084274816922274
8,29,Dinamarca,Eslovênia,2025,5,29,0.8719710378819056,0.7305740539533527
8,29,Espanha,Eslovênia,2025,5,29,0.9206212441867053,0.8008413243007403
8,29,Suíça,Portugal,2025,5,29,0.6167858657076254,0.8472937344420206
8,29,França,Portugal,2025,5,29,0.7272456702928071,0.6833475594604431
8,29,Dinamarca,Portugal,2025,5,29,0.9385962040197592,0.3954103176683525
8,29,Espanha,Portugal,2025,5,29,1.081112712288706,0.12186883247541924
8,29,França,Suíça,2025,5,29,0.5808929071844092,2.5440453073975355
8,29,Dinamarca,Suíça,2025,5,29,0.8812144147299085,1.036318903718584
8,29,Espanha,Suíça,2025,5,29,0.5833057323730878,1.5973443254689292
8,29,Dinamarca,França,2025,5,29,1.4044406296717642,0.440899436034406
8,29,Espanha,França,2025,5,29,0.4698927593689677,0.6304666645949025
8,29,Espanha,Dinamarca,2025,5,29,0.6673565543404153,0.39861679768956876
8,32,Países Baixos,Itália,2025,5,29,1.3275007291530214,1.1679179762059773
8,32,Ucrânia,Itália,2025,5,29,0.48521987473648753,1.49984915264831
8,32,Alemanha,Itália,2025,5,29,1.4599086955345713,0.7320191647609796
8,32,República Tcheca,Itália,2025,5,29,0.6385066140057672,1.1928816786494725
8,32,Inglaterra,Itália,2025,5,29,1.5295132282150057,0.8095090398083707
8,32,Sérvia,Itália,2025,5,29,1.680964795007109,0.7263653427796127
8,32,Albânia,Itália,2025,5,29,0.8942448610560367,0.2500079845153709
8,32,Bélgica,Itália,2025,5,29,2.079797660031051,0.8017257777864042
8,32,Croácia,Itália,2025,5,29,2.182800784355263,0.8175414868470041
8,32,Turquia,Itália,2025,5,29,0.31491693436707807,0.9175314515955715
8,32,Eslováquia,Itália,2025,5,29,1.8191977020182515,0.1757296465911349
8,32,Escócia,Itália,2025,5,29,1.0380742720549283,0.7340201518913955
8,32,Geórgia,Itália,2025,5,29,2.046355081317373,0.7947638009904173
8,32,Romênia,Itália,2025,5,29,2.3190010120228637,1.8017291744887352
8,32,Polônia,Itália,2025,5,29,1.248302767915878,0.9434010163811586
8,32,Hungria,Itália,2025,5,29,0.8199423124169658,0.946238760379246
8,32,Áustria,Itália,2025,5,29,2.025811517490987,1.7704620026655746
8,32,Eslovênia,Itália,2025,5,29,1.5723417314353119,0.7356421681299137
8,32,Portugal,Itália,2025,5,29,2.2597656498606966,1.6274516325824084
8,32,Suíça,Itália,2025,5,29,1.8857532340048282,0.6375150940543551
8,32,França,Itália,2025,5,29,0.49630943252707,0.628149415777447
8,32,Dinamarca,Itália,2025,5,29,0.6847750130687695,0.6277541029994527
8,32,Espanha,Itália,2025,5,29,0.5250913702105029,0.691908318307368
8,32,Ucrânia,Países Baixos,2025,5,29,0.16218525259007802,1.1336187573690248
8,32,Alemanha,Países Baixos,2025,5,29,0.1525815603991129,0.48009164798914483
8,32,República Tcheca,Países Baixos,2025,5,29,0.7784531620458595,0.6292575975199961
8,32,Inglaterra,Países Baixos,2025,5,29,0.32339999617515386,1.3044090725240935
8,32,Sérvia,Países Baixos,2025,5,29,0.9608113624359634,0.6598420179521631
8,32,Albânia,Países Baixos,2025,5,29,0.41744828464324657,0.9656918372566891
8,32,Bélgica,Países Baixos,2025,5,29,2.2082356007454877,0.3610328965690769
8,32,Croácia,Países Baixos,2025,5,29,2.062790287839959,0.7742585499496569
8,32,Turquia,Países Baixos,2025,5,29,0.3550148248178884,0.6982916948585758
8,32,Eslováquia,Países Baixos,2025,5,29,2.154931303638153,0.6333977823164827
8,32,Escócia,Países Baixos,2025,5,29,0.5537698081041221,0.3793013868079829
8,32,Geórgia,Países Baixos,2025,5,29,1.6081053028255796,0.6595450023352201
8,32,Romênia,Países Baixos,2025,5,29,1.4807364743478788,0.7826519492285633
8,32,Polônia,Países Baixos,2025,5,29,1.7948424441435487,0.5287466613661759
8,32,Hungria,Países Baixos,2025,5,29,1.0820044070530481,1.0385173721526206
8,32,Áustria,Países Baixos,2025,5,29,2.056480664710472,0.16369428750306209
8,32,Eslovênia,Países Baixos,2025,5,29,1.892905265245411,0.647369618876373
8,32,Portugal,Países Baixos,2025,5,29,2.2536312446562556,0.8106511893187781
8,32,Suíça,Países Baixos,2025,5,29,0.7930070191279192,0.19742161085346116
8,32,França,Países Baixos,2025,5,29,0.4018289796702794,0.6459052817609306
8,32,Dinamarca,Países Baixos,2025,5,29,1.1876628710647288,0.6279519983183333
8,32,Espanha,Países Baixos,2025,5,29,0.2586241264015652,0.5577540291415108
8,32,Alemanha,Ucrânia,2025,5,29,1.3283311083821046,0.8208801449199171
8,32,República Tcheca,Ucrânia,2025,5,29,0.4930300912756284,0.7116247550928863
8,32,Inglaterra,Ucrânia,2025,5,29,0.9599588723775804,1.1296033453227141
8,32,Sérvia,Ucrânia,2025,5,29,1.5483100305478514,1.2526042587035362
8,32,Albânia,Ucrânia,2025,5,29,0.5973872419712755,-0.033171556755739864
8,32,Bélgica,Ucrânia,2025,5,29,1.44041422727477,0.3058594683485054
8,32,Croácia,Ucrânia,2025,5,29,1.3831471359138832,1.2520549857073586
8,32,Turquia,Ucrânia,2025,5,29,0.4531698078501015,1.0141570087183507
8,32,Eslováquia,Ucrânia,2025,5,29,1.7119931145740088,0.04750514705782269
8,32,Escócia,Ucrânia,2025,5,29,0.48033382134396546,0.6238722738427369
8,32,Geórgia,Ucrânia,2025,5,29,1.146529992789767,0.20643213407252464
8,32,Romênia,Ucrânia,2025,5,29,2.067704831137623,1.9295857982480504
8,32,Polônia,Ucrânia,2025,5,29,0.6322036534507213,0.8499350274671787
8,32,Hungria,Ucrânia,2025,5,29,0.6948392232622227,1.329817468688375
8,32,Áustria,Ucrânia,2025,5,29,1.1141347083066275,1.7854080102271763
8,32,Eslovênia,Ucrânia,2025,5,29,1.017760197087245,1.0393031640419552
8,32,Portugal,Ucrânia,2025,5,29,1.2226073669996862,1.9483376017874081
8,32,Suíça,Ucrânia,2025,5,29,1.4698076094950638,0.9934856704933065
8,32,França,Ucrânia,2025,5,29,0.6056255230943891,1.1127455986933332
8,32,Dinamarca,Ucrânia,2025,5,29,0.8569805469739825,0.9620180121644395
8,32,Espanha,Ucrânia,2025,5,29,0.3498155721747028,0.3321112800356831
8,32,República Tcheca,Alemanha,2025,5,29,0.4182216950389965,1.159526566135624
8,32,Inglaterra,Alemanha,2025,5,29,0.9172982279273727,1.0560092889073056
8,32,Sérvia,Alemanha,2025,5,29,2.117948006605146,1.4030674656946034
8,32,Albânia,Alemanha,2025,5,29,0.3449165390303244,0.5054247447260349
8,32,Bélgica,Alemanha,2025,5,29,1.6649136228110375,0.31313181962460446
8,32,Croácia,Alemanha,2025,5,29,1.382541556505928,0.7975404013803554
8,32,Turquia,Alemanha,2025,5,29,0.16011312439546585,1.033234014095762
8,32,Eslováquia,Alemanha,2025,5,29,1.8497871695034747,0.2399785158114585
8,32,Escócia,Alemanha,2025,5,29,0.13587973968260691,0.37981378883829164
8,32,Geórgia,Alemanha,2025,5,29,1.5237130013866638,0.3458001272342007
8,32,Romênia,Alemanha,2025,5,29,2.136273823114499,1.365200405281067
8,32,Polônia,Alemanha,2025,5,29,0.9129686089754208,0.527755271520677
8,32,Hungria,Alemanha,2025,5,29,0.8841511818347487,0.6641281698789663
8,32,Áustria,Alemanha,2025,5,29,1.3732511342049885,1.1633048394655683
8,32,Eslovênia,Alemanha,2025,5,29,1.0901433943356418,0.40977306563140803
8,32,Portugal,Alemanha,2025,5,29,1.716496779340321,1.463540168797973
8,32,Suíça,Alemanha,2025,5,29,1.4071337494436882,0.5531939101175221
8,32,França,Alemanha,2025,5,29,0.39968810413016886,0.5111864826246353
8,32,Dinamarca,Alemanha,2025,5,29,0.8600477627377914,0.26882790930980616
8,32,Espanha,Alemanha,2025,5,29,0.1234866282554625,0.09901999572676597
8,32,Inglaterra,República Tcheca,2025,5,29,-0.17805780377313857,0.5796237412327085
8,32,Sérvia,República Tcheca,2025,5,29,-0.12072240099618631,0.5095232357643288
8,32,Albânia,República Tcheca,2025,5,29,0.1824620755041891,0.5601957897856199
8,32,Bélgica,República Tcheca,2025,5,29,-0.06826348798713507,0.6358030018556072
8,32,Croácia,República Tcheca,2025,5,29,-0.07090641308722587,0.6512477240513346
8,32,Turquia,República Tcheca,2025,5,29,-0.0381804614706463,0.6266309560564829
8,32,Eslováquia,República Tcheca,2025,5,29,0.3678003306625469,0.27876190518523136
8,32,Escócia,República Tcheca,2025,5,29,-0.124034188397938,0.14411620653562793
8,32,Geórgia,República Tcheca,2025,5,29,0.9411376944540881,0.9416555776003924
8,32,Romênia,República Tcheca,2025,5,29,0.8502682802280475,0.6490655280442968
8,32,Polônia,República Tcheca,2025,5,29,0.11549913190732368,0.6613648931774605
8,32,Hungria,República Tcheca,2025,5,29,0.6696095735289124,1.0842015429029317
8,32,Áustria,República Tcheca,2025,5,29,-0.27252760640020746,0.06265227036975116
8,32,Eslovênia,República Tcheca,2025,5,29,-0.014714221728369415,1.0647259836711809
8,32,Portugal,República Tcheca,2025,5,29,0.6481442636845414,0.6852520178604881
8,32,Suíça,República Tcheca,2025,5,29,0.18631272065321222,0.6941249716427611
8,32,França,República Tcheca,2025,5,29,-0.0908620158715223,0.5170789409588405
8,32,Dinamarca,República Tcheca,2025,5,29,0.5929873677850785,0.5710598049335621
8,32,Espanha,República Tcheca,2025,5,29,0.785220975268164,0.5454421477045522
8,32,Sérvia,Inglaterra,2025,5,29,-0.056160403962381554,0.5247708207582863
8,32,Albânia,Inglaterra,2025,5,29,0.21553256840644092,0.2568399043723416
8,32,Bélgica,Inglaterra,2025,5,29,0.13957435536025958,0.3940883199399337
8,32,Croácia,Inglaterra,2025,5,29,-0.20585315278495248,0.45739571220268926
8,32,Turquia,Inglaterra,2025,5,29,0.143002611486768,0.42996066679049133
8,32,Eslováquia,Inglaterra,2025,5,29,0.5599999099445528,0.8595602505486596
8,32,Escócia,Inglaterra,2025,5,29,-0.006213137710883219,-0.007749990612431815
8,32,Geórgia,Inglaterra,2025,5,29,0.9612227215618547,0.2550491622308875
8,32,Romênia,Inglaterra,2025,5,29,1.06284162721202,0.4128117086465799
8,32,Polônia,Inglaterra,2025,5,29,0.1878113354364241,0.4725750430314376
8,32,Hungria,Inglaterra,2025,5,29,0.8172422162631805,1.0777650623336048
8,32,Áustria,Inglaterra,2025,5,29,-0.10500243083633502,0.37755416187725016
8,32,Eslovênia,Inglaterra,2025,5,29,0.10722678580301562,0.8513852038271633
8,32,Portugal,Inglaterra,2025,5,29,0.7708616708495241,0.44006115669287105
8,32,Suíça,Inglaterra,2025,5,29,0.435935635879729,0.7951757055016271
8,32,França,Inglaterra,2025,5,29,-0.060151585104126264,0.8103494710082383
8,32,Dinamarca,Inglaterra,2025,5,29,0.6844293589323446,0.32246073389315055
8,32,Espanha,Inglaterra,2025,5,29,0.660978183549489,0.7406862260260022
8,32,Albânia,Sérvia,2025,5,29,0.6997850935910787,0.5786445093961808
8,32,Bélgica,Sérvia,2025,5,29,1.2871775118038802,1.0667522068276074
8,32,Croácia,Sérvia,2025,5,29,1.0058879855515879,1.2560725075848849
8,32,Turquia,Sérvia,2025,5,29,0.472366801906605,1.9607173819881627
8,32,Eslováquia,Sérvia,2025,5,29,1.3907940027420012,0.7659769295839368
8,32,Escócia,Sérvia,2025,5,29,0.7835376127132957,1.294103626359025
8,32,Geórgia,Sérvia,2025,5,29,1.4821783613118205,0.8314499361325862
8,32,Romênia,Sérvia,2025,5,29,1.789478363112382,2.0615970660781384
8,32,Polônia,Sérvia,2025,5,29,0.3189957335968204,1.2780742212258147
8,32,Hungria,Sérvia,2025,5,29,0.9680701716255675,1.1893630127959984
8,32,Áustria,Sérvia,2025,5,29,0.8046552524942797,1.7461764913726432
8,32,Eslovênia,Sérvia,2025,5,29,0.7286968375280855,0.37234568975542576
8,32,Portugal,Sérvia,2025,5,29,1.3881970118618985,1.783699297556893
8,32,Suíça,Sérvia,2025,5,29,1.5938385715739392,0.752468974046762
8,32,França,Sérvia,2025,5,29,0.5166034525975605,1.1138204305376564
8,32,Dinamarca,Sérvia,2025,5,29,0.8427916810917548,0.7846898879901987
8,32,Espanha,Sérvia,2025,5,29,0.47879454916070185,0.6516839549987634
8,32,Bélgica,Albânia,2025,5,29,1.1682582686436953,0.4459744898511307
8,32,Croácia,Albânia,2025,5,29,0.8513787160378404,0.5445936713766238
8,32,Turquia,Albânia,2025,5,29,0.553065617017556,1.0075385341471212
8,32,Eslováquia,Albânia,2025,5,29,0.9323406926715853,0.5290817345678853
8,32,Escócia,Albânia,2025,5,29,0.49458535385047064,0.6972988440824416
8,32,Geórgia,Albânia,2025,5,29,1.6245047210537031,0.4761425304832434
8,32,Romênia,Albânia,2025,5,29,1.0884770136389954,0.9932167803745064
8,32,Polônia,Albânia,2025,5,29,0.9667538186952108,0.5093494739126077
8,32,Hungria,Albânia,2025,5,29,1.130293801590553,0.8089301648737742
8,32,Áustria,Albânia,2025,5,29,0.931703864025132,1.0185614800134168
8,32,Eslovênia,Albânia,2025,5,29,1.0090658324061577,0.6194462537267771
8,32,Portugal,Albânia,2025,5,29,1.6149634108124522,1.6002912527737365
8,32,Suíça,Albânia,2025,5,29,0.5037115503657138,0.4852556015274472
8,32,França,Albânia,2025,5,29,0.4739744501336359,0.6042355923563224
8,32,Dinamarca,Albânia,2025,5,29,2.0866793388213747,0.7132121077520053
8,32,Espanha,Albânia,2025,5,29,1.10184760120218,0.7070589405789015
8,32,Croácia,Bélgica,2025,5,29,1.7120351759030137,1.5991082496821674
8,32,Turquia,Bélgica,2025,5,29,0.5122841971173009,1.6390100856279168
8,32,Eslováquia,Bélgica,2025,5,29,2.3629111484084055,0.42483449685162067
8,32,Escócia,Bélgica,2025,5,29,0.6035850904143577,1.195870887192037
8,32,Geórgia,Bélgica,2025,5,29,1.2546163362303282,0.9254740184701006
8,32,Romênia,Bélgica,2025,5,29,2.758354678674065,2.0348600472507146
8,32,Polônia,Bélgica,2025,5,29,1.5693048909025467,1.4963369848505719
8,32,Hungria,Bélgica,2025,5,29,1.1687415496869018,0.8732948518151327
8,32,Áustria,Bélgica,2025,5,29,1.5064810390436278,1.9782944933837752
8,32,Eslovênia,Bélgica,2025,5,29,1.2627265440664521,0.5095359919099799
8,32,Portugal,Bélgica,2025,5,29,1.7817637608784858,1.3717361925411493
8,32,Suíça,Bélgica,2025,5,29,1.0501723988222211,0.7405106299422881
8,32,França,Bélgica,2025,5,29,0.4271905023731977,1.2684303691559662
8,32,Dinamarca,Bélgica,2025,5,29,0.6469225089865016,0.676454089632582
8,32,Espanha,Bélgica,2025,5,29,0.5012911754730422,0.6416709847545532
8,32,Turquia,Croácia,2025,5,29,0.3283066495375228,1.0844475295565583
8,32,Eslováquia,Croácia,2025,5,29,1.6771948356149102,0.8026081915742647
8,32,Escócia,Croácia,2025,5,29,0.63109568447899,0.8122846124395945
8,32,Geórgia,Croácia,2025,5,29,1.643634047547367,0.31635604387055877
8,32,Romênia,Croácia,2025,5,29,2.145226693149343,1.8858475670995118
8,32,Polônia,Croácia,2025,5,29,1.634816388901112,0.7140644625673841
8,32,Hungria,Croácia,2025,5,29,1.2189567258271663,0.8133698813668673
8,32,Áustria,Croácia,2025,5,29,1.1404051301911988,1.7012417374758946
8,32,Eslovênia,Croácia,2025,5,29,1.6510396801355023,0.6731132132809847
8,32,Portugal,Croácia,2025,5,29,1.830951078030766,1.689736550606199
8,32,Suíça,Croácia,2025,5,29,0.5027279202850113,0.6221130584673794
8,32,França,Croácia,2025,5,29,0.22393712805118718,0.5844601336307919
8,32,Dinamarca,Croácia,2025,5,29,0.8361781967407755,0.7207050245327055
8,32,Espanha,Croácia,2025,5,29,0.3004790165704192,0.2827744205891946
8,32,Eslováquia,Turquia,2025,5,29,2.0265366244987426,0.5775987708799171
8,32,Escócia,Turquia,2025,5,29,0.4904819215975108,1.125733515540902
8,32,Geórgia,Turquia,2025,5,29,1.9375195890859915,0.7289093882666908
8,32,Romênia,Turquia,2025,5,29,1.9812112438158844,1.3819188058303509
8,32,Polônia,Turquia,2025,5,29,1.7211065930343388,0.37548017256001925
8,32,Hungria,Turquia,2025,5,29,0.970308197922644,1.1437484908715698
8,32,Áustria,Turquia,2025,5,29,2.168731718762521,1.0904828485106413
8,32,Eslovênia,Turquia,2025,5,29,2.2942877296102733,0.786156834224959
8,32,Portugal,Turquia,2025,5,29,2.214159098939963,1.4939598922358253
8,32,Suíça,Turquia,2025,5,29,0.5126179909792477,0.7876175979590286
8,32,França,Turquia,2025,5,29,0.17153219382042106,0.45678141505964365
8,32,Dinamarca,Turquia,2025,5,29,0.894673302969675,0.225795478969784
8,32,Espanha,Turquia,2025,5,29,0.27097606457196916,0.623336190068876
8,32,Escócia,Eslováquia,2025,5,29,-0.16270921504376987,1.6040947135976693
8,32,Geórgia,Eslováquia,2025,5,29,0.6498899601215888,1.9802733867728586
8,32,Romênia,Eslováquia,2025,5,29,0.6117097410442583,2.5372507799949435
8,32,Polônia,Eslováquia,2025,5,29,-0.0827241754319102,1.6607403368273896
8,32,Hungria,Eslováquia,2025,5,29,0.1020829914985763,0.8572056677973205
8,32,Áustria,Eslováquia,2025,5,29,-0.252315794641164,2.3562315542740877
8,32,Eslovênia,Eslováquia,2025,5,29,-0.08545686010640359,1.2070831883291013
8,32,Portugal,Eslováquia,2025,5,29,0.5561297020141489,1.2016480951764592
8,32,Suíça,Eslováquia,2025,5,29,0.0995104732226127,0.9862039264417002
8,32,França,Eslováquia,2025,5,29,-0.13983937224245674,2.2488235550359654
8,32,Dinamarca,Eslováquia,2025,5,29,0.523793802155786,0.9838724614514816
8,32,Espanha,Eslováquia,2025,5,29,0.7410972725484851,1.2069695056120955
8,32,Geórgia,Escócia,2025,5,29,1.5578804946371023,0.5476558631118372
8,32,Romênia,Escócia,2025,5,29,2.195835288411946,1.2634858293000684
8,32,Polônia,Escócia,2025,5,29,0.6916504710854275,0.3430776761339365
8,32,Hungria,Escócia,2025,5,29,0.8184332729024876,0.8517856776656917
8,32,Áustria,Escócia,2025,5,29,1.2776764639946925,1.4730987820756591
8,32,Eslovênia,Escócia,2025,5,29,0.9163474141577729,0.6847352229706585
8,32,Portugal,Escócia,2025,5,29,1.762615308770084,1.4319201401862862
8,32,Suíça,Escócia,2025,5,29,1.8909462094615745,0.5881923840693288
