HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
7,56,Penarol,Itaquera,2025,5,29,0.4583762706812434,0.5594062367422792
7,56,Lima,Itaquera,2025,5,29,0.47758742350290134,0.6832587411742536
7,56,Belo Horizonte,Itaquera,2025,5,29,0.45942986226014365,0.49849295654131986
7,56,Guayaquil,Itaquera,2025,5,29,0.5265294721847136,0.7249596732225402
7,56,Agua Branca,Itaquera,2025,5,29,0.3764493686701917,0.3180707191573028
7,56,Bogota,Itaquera,2025,5,29,0.1302968389505856,0.8211212881553617
7,56,Rio de Janeiro,Itaquera,2025,5,29,0.6230452389163522,0.5968304494139585
7,56,Asuncion,Itaquera,2025,5,29,0.4869643784533767,0.3257542360523991
7,56,Medellin,Itaquera,2025,5,29,0.25351536998571345,0.6533889472727432
7,56,Sao Paulo,Itaquera,2025,5,29,0.3840159696801831,0.40883369299899
7,56,La Plata,Itaquera,2025,5,29,0.6686061214223467,0.63835800584821
7,56,Santiago,Itaquera,2025,5,29,0.39771759346927194,0.6747807008972211
7,56,Buenos Aires,Itaquera,2025,5,29,1.3005601459424392,0.44446623998799106
7,56,Avellaneda,Itaquera,2025,5,29,0.4578247149770085,0.6676163972826804
7,56,Quito,Itaquera,2025,5,29,0.47168271774314846,1.07399209990412
7,56,La Boca,Itaquera,2025,5,29,0.5231472268038396,0.7219233965599272
7,56,Porto Alegre,Itaquera,2025,5,29,0.49901306500905473,0.2307808291653549
7,56,Montevideo,Itaquera,2025,5,29,1.1399378421460848,0.2217314462617125
7,56,Santos,Itaquera,2025,5,29,0.7785726136713186,0.3304206906056682
7,56,Lima,Penarol,2025,5,29,0.7965786996868451,1.2823753573967451
7,56,Belo Horizonte,Penarol,2025,5,29,0.826009381316084,1.0377539116319452
7,56,Guayaquil,Penarol,2025,5,29,0.8944337328009804,0.8067533222058475
7,56,Agua Branca,Penarol,2025,5,29,0.9398965025974414,1.4643748724831223
7,56,Bogota,Penarol,2025,5,29,1.6248664048561958,1.287949054136911
7,56,Rio de Janeiro,Penarol,2025,5,29,1.5584991510636927,1.2398231128378854
7,56,Asuncion,Penarol,2025,5,29,1.5418946534809175,1.195656353723259
7,56,Medellin,Penarol,2025,5,29,0.6777457384459062,2.0107108282485835
7,56,Sao Paulo,Penarol,2025,5,29,2.1532884839863895,1.4087615879448743
7,56,La Plata,Penarol,2025,5,29,1.9797047175226385,0.4079502738821936
7,56,Santiago,Penarol,2025,5,29,1.5117440892761238,1.0044358574120515
7,56,Buenos Aires,Penarol,2025,5,29,1.7776512554849915,1.0431240549156082
7,56,Avellaneda,Penarol,2025,5,29,0.8985191949593322,1.499212114090712
7,56,Quito,Penarol,2025,5,29,0.9149001076206604,1.7482019340952166
7,56,La Boca,Penarol,2025,5,29,0.5952394939963416,0.9918643579527302
7,56,Porto Alegre,Penarol,2025,5,29,0.6993026667652621,1.0967397392714422
7,56,Montevideo,Penarol,2025,5,29,1.1821369374187018,1.6916622205674632
7,56,Santos,Penarol,2025,5,29,2.2885190375698476,1.063763666542622
7,56,Belo Horizonte,Lima,2025,5,29,0.6868196175764751,0.7987683178701606
7,56,Guayaquil,Lima,2025,5,29,0.598233399860378,0.6845512302845154
7,56,Agua Branca,Lima,2025,5,29,0.16032390897564378,0.761921210876881
7,56,Bogota,Lima,2025,5,29,0.4662701811022341,1.2227100720107082
7,56,Rio de Janeiro,Lima,2025,5,29,0.755921290319995,0.9442622777861385
7,56,Asuncion,Lima,2025,5,29,0.4135397326867545,0.7265626011286429
7,56,Medellin,Lima,2025,5,29,0.08948579438971191,0.6327750200760579
7,56,Sao Paulo,Lima,2025,5,29,0.33051820103579294,0.8030670055876467
7,56,La Plata,Lima,2025,5,29,0.7057571504917908,0.4137895987581739
7,56,Santiago,Lima,2025,5,29,0.44425462568973456,1.058691605459662
7,56,Buenos Aires,Lima,2025,5,29,1.5953751293733427,0.5194477825052601
7,56,Avellaneda,Lima,2025,5,29,0.3410940669049632,0.6903169452905326
7,56,Quito,Lima,2025,5,29,0.6348898055033421,0.7764326483855762
7,56,La Boca,Lima,2025,5,29,0.435731343250722,1.1971762644409902
7,56,Porto Alegre,Lima,2025,5,29,0.1013489421824734,1.3018788355299222
7,56,Montevideo,Lima,2025,5,29,1.2314473025679213,1.1744038907820338
7,56,Santos,Lima,2025,5,29,0.3878882358520364,0.36509111911055353
7,56,Guayaquil,Belo Horizonte,2025,5,29,1.4757007685695653,0.9930145375381451
7,56,Agua Branca,Belo Horizonte,2025,5,29,1.3830337481876103,1.6322293274713746
7,56,Bogota,Belo Horizonte,2025,5,29,1.5031064843969246,1.9197485696088077
7,56,Rio de Janeiro,Belo Horizonte,2025,5,29,1.9229225656713342,1.8245879936700642
7,56,Asuncion,Belo Horizonte,2025,5,29,1.5756555350900903,1.2364706896820152
7,56,Medellin,Belo Horizonte,2025,5,29,1.6508759449562584,2.2543839819903524
7,56,Sao Paulo,Belo Horizonte,2025,5,29,2.2410285615443764,1.796797593848465
7,56,La Plata,Belo Horizonte,2025,5,29,1.2587845308707033,0.5319249139159591
7,56,Santiago,Belo Horizonte,2025,5,29,1.4372063663815788,1.0366952385933372
7,56,Buenos Aires,Belo Horizonte,2025,5,29,1.6836814246984653,1.2788642486960826
7,56,Avellaneda,Belo Horizonte,2025,5,29,1.1731744793180676,1.7874503172930436
7,56,Quito,Belo Horizonte,2025,5,29,1.5141846594971184,2.063546817822383
7,56,La Boca,Belo Horizonte,2025,5,29,1.3561786620407632,1.5161194395784954
7,56,Porto Alegre,Belo Horizonte,2025,5,29,0.8633160998462015,1.9431692547330857
7,56,Montevideo,Belo Horizonte,2025,5,29,1.6954209875349022,1.967730250456628
7,56,Santos,Belo Horizonte,2025,5,29,1.8008659349971046,1.0381013446737812
7,56,Agua Branca,Guayaquil,2025,5,29,1.996886999400567,0.4270590445238938
7,56,Bogota,Guayaquil,2025,5,29,1.2529927717188862,0.9307633153897856
7,56,Rio de Janeiro,Guayaquil,2025,5,29,2.0266807375343383,1.341715650052505
7,56,Asuncion,Guayaquil,2025,5,29,1.3002087237824076,0.8180564241832613
7,56,Medellin,Guayaquil,2025,5,29,2.0874733504161975,1.0730036163085312
7,56,Sao Paulo,Guayaquil,2025,5,29,2.7331213800729843,0.43655580072379957
7,56,La Plata,Guayaquil,2025,5,29,1.817027819719907,0.8557771264671366
7,56,Santiago,Guayaquil,2025,5,29,1.8717993546228153,0.6646093227082265
7,56,Buenos Aires,Guayaquil,2025,5,29,1.7923272109567485,0.5621560672316199
7,56,Avellaneda,Guayaquil,2025,5,29,1.6365975378929198,1.1808193795896007
7,56,Quito,Guayaquil,2025,5,29,2.0410969323268047,1.5591526372504114
7,56,La Boca,Guayaquil,2025,5,29,1.941551186331062,1.1014765501984398
7,56,Porto Alegre,Guayaquil,2025,5,29,1.0312700500008494,1.05232809134888
7,56,Montevideo,Guayaquil,2025,5,29,2.0349670215367706,0.7822764253365007
7,56,Santos,Guayaquil,2025,5,29,2.682778543669541,0.28996001959243217
7,56,Bogota,Agua Branca,2025,5,29,1.419058745034389,0.7541798702094715
7,56,Rio de Janeiro,Agua Branca,2025,5,29,1.698263257511819,0.5814663298023608
7,56,Asuncion,Agua Branca,2025,5,29,1.4798736091907967,0.4430522111757417
7,56,Medellin,Agua Branca,2025,5,29,0.7971181484673607,1.2716321409665852
7,56,Sao Paulo,Agua Branca,2025,5,29,1.8586567553880793,0.8323357038190308
7,56,La Plata,Agua Branca,2025,5,29,1.6186596295917026,0.25952196240651443
7,56,Santiago,Agua Branca,2025,5,29,1.4409864281360765,1.0783847092070842
7,56,Buenos Aires,Agua Branca,2025,5,29,1.5433643686621752,0.2927246750503013
7,56,Avellaneda,Agua Branca,2025,5,29,1.2661987341687613,1.2302620792745709
7,56,Quito,Agua Branca,2025,5,29,1.1198490663354208,0.7374217424574903
7,56,La Boca,Agua Branca,2025,5,29,1.229143102373991,0.5025142606819886
7,56,Porto Alegre,Agua Branca,2025,5,29,0.8881707620339947,0.701288064825436
7,56,Montevideo,Agua Branca,2025,5,29,1.6003532847494542,0.6187457782416691
7,56,Santos,Agua Branca,2025,5,29,1.742609634353351,0.03526818101469985
7,56,Rio de Janeiro,Bogota,2025,5,29,1.5131482970840882,0.8216011185825487
7,56,Asuncion,Bogota,2025,5,29,1.0320080465355141,0.17607748125516373
7,56,Medellin,Bogota,2025,5,29,1.2140145689928163,0.5130004644441624
7,56,Sao Paulo,Bogota,2025,5,29,1.517502315504247,0.20369590517246675
7,56,La Plata,Bogota,2025,5,29,1.3568150837034545,0.6932670974304393
7,56,Santiago,Bogota,2025,5,29,0.8819140422716543,0.45289793788568533
7,56,Buenos Aires,Bogota,2025,5,29,1.9390164588489818,0.4131099771469373
7,56,Avellaneda,Bogota,2025,5,29,0.9861288001596207,0.5622703885338607
7,56,Quito,Bogota,2025,5,29,1.344431276277981,0.9873647451745083
7,56,La Boca,Bogota,2025,5,29,1.4768103588295773,0.8001976483296305
7,56,Porto Alegre,Bogota,2025,5,29,0.45975254385264985,0.2599394414245429
7,56,Montevideo,Bogota,2025,5,29,1.4183917707288956,0.302560515132341
7,56,Santos,Bogota,2025,5,29,1.5814385082084406,0.044594258941201045
7,56,Asuncion,Rio de Janeiro,2025,5,29,0.7073685319705106,0.04168570025101408
7,56,Medellin,Rio de Janeiro,2025,5,29,-0.04534686415949897,0.3534518696766935
7,56,Sao Paulo,Rio de Janeiro,2025,5,29,0.6343533324082694,0.5423618051400497
7,56,La Plata,Rio de Janeiro,2025,5,29,0.917129668304575,0.36057242049873334
7,56,Santiago,Rio de Janeiro,2025,5,29,0.1535438475629631,1.1478431866873733
7,56,Buenos Aires,Rio de Janeiro,2025,5,29,2.0122134209368996,0.2618123784784327
7,56,Avellaneda,Rio de Janeiro,2025,5,29,0.5248642269605277,0.5616409441025305
7,56,Quito,Rio de Janeiro,2025,5,29,1.0742808186720059,0.7628118742078057
7,56,La Boca,Rio de Janeiro,2025,5,29,0.3871289236538188,0.15594678029906936
7,56,Porto Alegre,Rio de Janeiro,2025,5,29,0.36395931003003895,0.32435013967555154
7,56,Montevideo,Rio de Janeiro,2025,5,29,1.4728680667890919,0.32072129136807204
7,56,Santos,Rio de Janeiro,2025,5,29,0.6856361715913323,0.22900575361859013
7,56,Medellin,Asuncion,2025,5,29,0.05305401499529752,1.4165629187856188
7,56,Sao Paulo,Asuncion,2025,5,29,0.34281176242705624,1.1851544463128965
7,56,La Plata,Asuncion,2025,5,29,0.5501698087656745,0.49938405979434075
7,56,Santiago,Asuncion,2025,5,29,0.33189162274063394,0.8645641416695422
7,56,Buenos Aires,Asuncion,2025,5,29,1.3751811814286816,0.639481219957663
7,56,Avellaneda,Asuncion,2025,5,29,0.8095752703320628,1.529276903460586
7,56,Quito,Asuncion,2025,5,29,0.7305252743714429,1.6025682419240248
7,56,La Boca,Asuncion,2025,5,29,0.17778970396902619,1.2424403165686637
7,56,Porto Alegre,Asuncion,2025,5,29,-0.014476628420042704,1.0457735752110073
7,56,Montevideo,Asuncion,2025,5,29,1.3141412352372863,1.2128632693190835
7,56,Santos,Asuncion,2025,5,29,0.617959002953594,0.4442235371217037
7,56,Sao Paulo,Medellin,2025,5,29,0.95433778083114,0.687713177267148
7,56,La Plata,Medellin,2025,5,29,0.8605532545773437,0.6351124115324871
7,56,Santiago,Medellin,2025,5,29,0.44454778276453494,1.1346411444395204
7,56,Buenos Aires,Medellin,2025,5,29,1.7756566222474308,0.5668893928104862
7,56,Avellaneda,Medellin,2025,5,29,0.4733079790568068,0.7938501133730872
7,56,Quito,Medellin,2025,5,29,0.561416200830561,0.9300121933105309
7,56,La Boca,Medellin,2025,5,29,0.4247465813603325,0.8855106227656798
7,56,Porto Alegre,Medellin,2025,5,29,0.5534244686820263,0.5292870621610559
7,56,Montevideo,Medellin,2025,5,29,1.5555413476482598,0.31513335266602094
7,56,Santos,Medellin,2025,5,29,0.5917906436727307,0.2653717214552415
7,56,La Plata,Sao Paulo,2025,5,29,0.9585740985899901,0.6338146563387306
7,56,Santiago,Sao Paulo,2025,5,29,0.10934753176098296,0.9522438512191994
7,56,Buenos Aires,Sao Paulo,2025,5,29,2.1427190192789345,0.9119082432650567
7,56,Avellaneda,Sao Paulo,2025,5,29,0.4774318677744687,1.4907173783022876
7,56,Quito,Sao Paulo,2025,5,29,0.9829372589808211,1.2673451770563862
7,56,La Boca,Sao Paulo,2025,5,29,0.6610161963561518,0.26844304761428495
7,56,Porto Alegre,Sao Paulo,2025,5,29,0.2883600549754888,0.8141569854835117
7,56,Montevideo,Sao Paulo,2025,5,29,1.6851895582534826,0.7509932478361877
7,56,Santos,Sao Paulo,2025,5,29,0.7356830515664629,0.6807971870238018
7,56,Santiago,La Plata,2025,5,29,0.31580361373966975,0.7503015333882187
7,56,Buenos Aires,La Plata,2025,5,29,1.4015818490750354,0.43837573697212734
7,56,Avellaneda,La Plata,2025,5,29,0.4467715538906287,0.6975199371259456
7,56,Quito,La Plata,2025,5,29,0.42502491110163615,0.4531334447076074
7,56,La Boca,La Plata,2025,5,29,0.4500535478052886,0.6549184822041247
7,56,Porto Alegre,La Plata,2025,5,29,-0.013426985862665069,0.6277284018081056
7,56,Montevideo,La Plata,2025,5,29,1.1451803270097998,0.51496645722067
7,56,Santos,La Plata,2025,5,29,0.5295262325676209,0.06630985239250983
7,56,Buenos Aires,Santiago,2025,5,29,1.73808370108145,0.9781980063254957
7,56,Avellaneda,Santiago,2025,5,29,1.4990889726450636,1.7904828600292089
7,56,Quito,Santiago,2025,5,29,1.6608600154335142,1.927613319294593
7,56,La Boca,Santiago,2025,5,29,1.4483768633475573,1.1060096375614308
7,56,Porto Alegre,Santiago,2025,5,29,0.5801244273899081,1.9843875765010062
7,56,Montevideo,Santiago,2025,5,29,1.7132861988971873,1.1639908127568932
7,56,Santos,Santiago,2025,5,29,2.2546475494144183,0.6901910376328432
7,56,Avellaneda,Buenos Aires,2025,5,29,0.837977223196839,2.6156235075989094
7,56,Quito,Buenos Aires,2025,5,29,0.997027029767452,2.425287059923959
7,56,La Boca,Buenos Aires,2025,5,29,0.9736155483132506,1.9075932650132332
7,56,Porto Alegre,Buenos Aires,2025,5,29,0.8289727039679878,2.1345536436990797
7,56,Montevideo,Buenos Aires,2025,5,29,1.1558707694513692,1.993395433905709
7,56,Santos,Buenos Aires,2025,5,29,2.127357869703247,1.2505860902177723
7,56,Quito,Avellaneda,2025,5,29,0.8940926292070842,1.5295112860780413
7,56,La Boca,Avellaneda,2025,5,29,1.1033439730311285,1.2568389115238112
7,56,Porto Alegre,Avellaneda,2025,5,29,0.5581337919838076,1.452644789718439
7,56,Montevideo,Avellaneda,2025,5,29,1.283823644801172,1.728366818562136
7,56,Santos,Avellaneda,2025,5,29,0.9930342412199955,0.7685063600549448
7,56,La Boca,Quito,2025,5,29,1.6001476193464204,0.7699690139702726
7,56,Porto Alegre,Quito,2025,5,29,1.0254951144687674,0.8283931691714482
7,56,Montevideo,Quito,2025,5,29,1.74218474554414,0.7107844460834378
7,56,Santos,Quito,2025,5,29,2.460038531386231,0.22974078655280575
7,56,Porto Alegre,La Boca,2025,5,29,0.3573703844426896,2.2422229565535563
7,56,Montevideo,La Boca,2025,5,29,1.0814487946718427,1.9184389416768206
7,56,Santos,La Boca,2025,5,29,1.1199703920707695,0.7994396393501222
7,56,Montevideo,Porto Alegre,2025,5,29,1.4219251115486,0.23889751086645772
7,56,Santos,Porto Alegre,2025,5,29,1.5784245847909542,-0.1230989798758103
7,56,Santos,Montevideo,2025,5,29,1.0743407504404845,0.30795645171354435
7,59,Penarol,Itaquera,2025,5,29,0.9671996462031756,0.652704165425275
7,59,Lima,Itaquera,2025,5,29,0.9584140796400179,0.8405498124459898
7,59,Belo Horizonte,Itaquera,2025,5,29,0.8362664894449556,0.5524514983012908
7,59,Guayaquil,Itaquera,2025,5,29,0.952457001999469,0.8819761847171597
7,59,Agua Branca,Itaquera,2025,5,29,0.922261552199627,0.3215860046862363
7,59,Bogota,Itaquera,2025,5,29,0.437890561125461,0.8515715361504964
7,59,Rio de Janeiro,Itaquera,2025,5,29,1.2529687842111752,0.555522322128907
7,59,Asuncion,Itaquera,2025,5,29,1.1033279022250233,0.40948376618909393
7,59,Medellin,Itaquera,2025,5,29,0.8738218945058684,0.7414991076578503
7,59,Sao Paulo,Itaquera,2025,5,29,0.5061812326407855,0.5046154603337955
7,59,La Plata,Itaquera,2025,5,29,0.7106172350296467,0.7981761128238235
7,59,Santiago,Itaquera,2025,5,29,1.0392523422469127,0.8013313157783754
7,59,Buenos Aires,Itaquera,2025,5,29,1.4252183834701448,0.6586659493499734
7,59,Avellaneda,Itaquera,2025,5,29,0.9746616276247054,0.7495251610274862
7,59,Quito,Itaquera,2025,5,29,1.0767989238519433,1.1645138714899566
7,59,La Boca,Itaquera,2025,5,29,0.9457841178159527,0.817990678992656
7,59,Porto Alegre,Itaquera,2025,5,29,1.05028323505892,0.2187858147365562
7,59,Montevideo,Itaquera,2025,5,29,1.2719439690064929,0.30403378411930826
7,59,Santos,Itaquera,2025,5,29,0.8850061787470401,0.46709892484123955
7,59,Lima,Penarol,2025,5,29,1.6789052811923217,1.3628387613565873
7,59,Belo Horizonte,Penarol,2025,5,29,1.8691595953966669,1.2218657475287151
7,59,Guayaquil,Penarol,2025,5,29,1.975868736085171,1.047098647865669
7,59,Agua Branca,Penarol,2025,5,29,1.862900887579031,1.7349504946169905
7,59,Bogota,Penarol,2025,5,29,2.1233574710281573,1.4097810421782726
7,59,Rio de Janeiro,Penarol,2025,5,29,2.9675948192169326,1.3074813169548465
7,59,Asuncion,Penarol,2025,5,29,2.258708772518194,1.3131071187350496
7,59,Medellin,Penarol,2025,5,29,1.4833189350653528,2.2509866557172447
7,59,Sao Paulo,Penarol,2025,5,29,2.3629078171370814,1.7038839071364142
7,59,La Plata,Penarol,2025,5,29,2.1576565317302157,0.6916059048792607
7,59,Santiago,Penarol,2025,5,29,2.6775702074048597,1.1532420908205905
7,59,Buenos Aires,Penarol,2025,5,29,1.8967113789709031,1.2835403866695847
7,59,Avellaneda,Penarol,2025,5,29,2.054969336911798,1.7712992257547695
7,59,Quito,Penarol,2025,5,29,2.127180070006508,1.9304251952934368
7,59,La Boca,Penarol,2025,5,29,1.6431515727992934,1.2360597636075472
7,59,Porto Alegre,Penarol,2025,5,29,1.8433013348537175,1.2418727558853941
7,59,Montevideo,Penarol,2025,5,29,2.153245952644138,1.9465280388454798
7,59,Santos,Penarol,2025,5,29,2.5858325623724507,1.145206576950971
7,59,Belo Horizonte,Lima,2025,5,29,1.3073840441408673,0.7483659360321335
7,59,Guayaquil,Lima,2025,5,29,1.005190534736803,0.6930439003452808
7,59,Agua Branca,Lima,2025,5,29,0.8130931073222921,0.7246599080355896
7,59,Bogota,Lima,2025,5,29,0.9039644665178268,1.1975389709204574
7,59,Rio de Janeiro,Lima,2025,5,29,1.64005623765749,0.8959490811344105
7,59,Asuncion,Lima,2025,5,29,1.532201376532864,0.771889994088902
7,59,Medellin,Lima,2025,5,29,1.0398532332760433,0.6316829805305325
7,59,Sao Paulo,Lima,2025,5,29,1.0143446862016507,0.7630617949931764
7,59,La Plata,Lima,2025,5,29,0.9056901475032779,0.42791234228327724
7,59,Santiago,Lima,2025,5,29,1.579450201705721,1.1321786430977965
7,59,Buenos Aires,Lima,2025,5,29,1.783009792283005,0.5597134085621861
7,59,Avellaneda,Lima,2025,5,29,1.2143164696272233,0.6639910367382361
7,59,Quito,Lima,2025,5,29,1.3204602611069745,0.8033378636779694
7,59,La Boca,Lima,2025,5,29,0.8588124356317484,1.2294813963263171
7,59,Porto Alegre,Lima,2025,5,29,0.8148779891705876,1.2603658611727593
7,59,Montevideo,Lima,2025,5,29,1.4545967270074662,1.188148181593525
7,59,Santos,Lima,2025,5,29,1.1960536067639862,0.3543938773967519
7,59,Guayaquil,Belo Horizonte,2025,5,29,2.717490844251147,1.2983005464881086
7,59,Agua Branca,Belo Horizonte,2025,5,29,2.61843662852328,1.95210650465219
7,59,Bogota,Belo Horizonte,2025,5,29,2.2454897450520557,2.128586660807612
7,59,Rio de Janeiro,Belo Horizonte,2025,5,29,3.860220982338765,2.0063898726062557
7,59,Asuncion,Belo Horizonte,2025,5,29,2.451497121904568,1.3801347595369238
7,59,Medellin,Belo Horizonte,2025,5,29,2.615802327853215,2.4803935490527422
7,59,Sao Paulo,Belo Horizonte,2025,5,29,2.6626898569356987,2.1297553176109574
7,59,La Plata,Belo Horizonte,2025,5,29,1.8761012215282225,0.8496071313252311
7,59,Santiago,Belo Horizonte,2025,5,29,3.176191558774314,1.1995227803458317
7,59,Buenos Aires,Belo Horizonte,2025,5,29,1.92778886213419,1.504863080977211
7,59,Avellaneda,Belo Horizonte,2025,5,29,2.487523680456209,2.0088967526322947
7,59,Quito,Belo Horizonte,2025,5,29,2.825406952684104,2.2858551903062545
7,59,La Boca,Belo Horizonte,2025,5,29,2.6315308989327306,1.7888303600103166
7,59,Porto Alegre,Belo Horizonte,2025,5,29,2.294379819811291,2.2014638698464113
7,59,Montevideo,Belo Horizonte,2025,5,29,2.650921934407873,2.263956989973278
7,59,Santos,Belo Horizonte,2025,5,29,2.5164634895169513,1.21027509294992
7,59,Agua Branca,Guayaquil,2025,5,29,2.90544338334693,0.4673278707659207
7,59,Bogota,Guayaquil,2025,5,29,1.7851836711470204,1.0126580483705236
7,59,Rio de Janeiro,Guayaquil,2025,5,29,3.371357329667087,1.3691172324728813
7,59,Asuncion,Guayaquil,2025,5,29,1.993840442488288,0.9490850960067944
7,59,Medellin,Guayaquil,2025,5,29,2.8291351286347,1.1325648832434123
7,59,Sao Paulo,Guayaquil,2025,5,29,2.6886765431010486,0.5691698780040615
7,59,La Plata,Guayaquil,2025,5,29,1.8850435731009196,1.052348774155845
7,59,Santiago,Guayaquil,2025,5,29,3.1185057192502033,0.8042929647156971
7,59,Buenos Aires,Guayaquil,2025,5,29,1.8733195082573089,0.7694723977033842
7,59,Avellaneda,Guayaquil,2025,5,29,2.6374246451315333,1.213298311857413
7,59,Quito,Guayaquil,2025,5,29,2.8929844402054212,1.626547744473515
7,59,La Boca,Guayaquil,2025,5,29,2.8193800410907475,1.2183425827377967
7,59,Porto Alegre,Guayaquil,2025,5,29,2.2701264775394567,1.087938427397175
7,59,Montevideo,Guayaquil,2025,5,29,2.738068883488248,0.9003072817404669
7,59,Santos,Guayaquil,2025,5,29,2.8352230840343453,0.4640885370674949
7,59,Bogota,Agua Branca,2025,5,29,2.1147049858390004,0.6730235423629033
7,59,Rio de Janeiro,Agua Branca,2025,5,29,3.3490838931063465,0.49990353916882535
7,59,Asuncion,Agua Branca,2025,5,29,2.2970909688482286,0.5161406080689638
7,59,Medellin,Agua Branca,2025,5,29,1.7086013590100186,1.2991037425332788
7,59,Sao Paulo,Agua Branca,2025,5,29,2.2708053166506756,0.9674815399315795
7,59,La Plata,Agua Branca,2025,5,29,2.0536740769896102,0.43184690914262885
7,59,Santiago,Agua Branca,2025,5,29,2.9477278858949623,1.1605568642332047
7,59,Buenos Aires,Agua Branca,2025,5,29,1.6624780188593589,0.4727333077753495
7,59,Avellaneda,Agua Branca,2025,5,29,2.472450765312864,1.2757011848382263
7,59,Quito,Agua Branca,2025,5,29,2.4860356920044917,0.7622569977134642
7,59,La Boca,Agua Branca,2025,5,29,2.230983290055504,0.5946627497390676
7,59,Porto Alegre,Agua Branca,2025,5,29,2.198428087393099,0.7073206818692246
7,59,Montevideo,Agua Branca,2025,5,29,2.3162965877867903,0.6874448875326341
7,59,Santos,Agua Branca,2025,5,29,2.31931110776675,0.07954629804709883
7,59,Rio de Janeiro,Bogota,2025,5,29,2.3070364584933207,0.8227964010093736
7,59,Asuncion,Bogota,2025,5,29,1.7042327677735656,0.20898099717836544
7,59,Medellin,Bogota,2025,5,29,1.8159583654149534,0.5202279797489138
7,59,Sao Paulo,Bogota,2025,5,29,1.6514466547690392,0.27270997780989675
7,59,La Plata,Bogota,2025,5,29,1.5205566449630787,0.6928802434145488
7,59,Santiago,Bogota,2025,5,29,1.6777124432966077,0.5045612463568786
7,59,Buenos Aires,Bogota,2025,5,29,2.089631057005601,0.455488521149493
7,59,Avellaneda,Bogota,2025,5,29,1.8135498662740503,0.6089203603210864
7,59,Quito,Bogota,2025,5,29,2.3041368875455306,1.0056917143946575
7,59,La Boca,Bogota,2025,5,29,2.0377671422034744,0.8307438019093637
7,59,Porto Alegre,Bogota,2025,5,29,1.4181429961755425,0.34986892961622706
7,59,Montevideo,Bogota,2025,5,29,1.8575933849227433,0.310128436497454
7,59,Santos,Bogota,2025,5,29,1.7387435109435105,0.09075663765042853
7,59,Asuncion,Rio de Janeiro,2025,5,29,1.4364115847001124,0.12172882973596627
7,59,Medellin,Rio de Janeiro,2025,5,29,0.6110308822162606,0.4593752362171679
7,59,Sao Paulo,Rio de Janeiro,2025,5,29,0.949008723091958,0.6340105880380398
7,59,La Plata,Rio de Janeiro,2025,5,29,1.1314304166009965,0.5283238282385504
7,59,Santiago,Rio de Janeiro,2025,5,29,0.9861902511912054,1.2953825791389646
7,59,Buenos Aires,Rio de Janeiro,2025,5,29,2.2267498576800335,0.4564099482992105
7,59,Avellaneda,Rio de Janeiro,2025,5,29,1.2554322302112375,0.6490750454410141
7,59,Quito,Rio de Janeiro,2025,5,29,1.5482161453027228,0.8270907450837112
7,59,La Boca,Rio de Janeiro,2025,5,29,0.805012660826824,0.25474218298599877
7,59,Porto Alegre,Rio de Janeiro,2025,5,29,0.7850495438487193,0.2663670323497546
7,59,Montevideo,Rio de Janeiro,2025,5,29,1.6659839429985155,0.3907287007566156
7,59,Santos,Rio de Janeiro,2025,5,29,1.1352123739542765,0.290954899355965
7,59,Medellin,Asuncion,2025,5,29,0.6407823092186268,1.5846403479780455
7,59,Sao Paulo,Asuncion,2025,5,29,0.8044589003989433,1.4113500358185584
7,59,La Plata,Asuncion,2025,5,29,0.7992797443096066,0.6081054977807318
7,59,Santiago,Asuncion,2025,5,29,1.1005009639839896,0.9176674538420483
7,59,Buenos Aires,Asuncion,2025,5,29,1.641376933714562,0.690427771742969
7,59,Avellaneda,Asuncion,2025,5,29,1.2946727094104808,1.7391947150382898
7,59,Quito,Asuncion,2025,5,29,1.2551104837835994,1.774311918981472
7,59,La Boca,Asuncion,2025,5,29,0.5550665798417231,1.4230800485393358
7,59,Porto Alegre,Asuncion,2025,5,29,0.5494705977404912,1.2903988271656297
7,59,Montevideo,Asuncion,2025,5,29,1.5234974109186898,1.3956653987970238
7,59,Santos,Asuncion,2025,5,29,1.1303526883687252,0.5033876435503325
7,59,Sao Paulo,Medellin,2025,5,29,1.2843709991430794,0.755251376282975
7,59,La Plata,Medellin,2025,5,29,1.1069887450166178,0.7360609601916981
7,59,Santiago,Medellin,2025,5,29,1.1383721863447285,1.1638463616103067
7,59,Buenos Aires,Medellin,2025,5,29,2.0439463306240238,0.7099896090395934
7,59,Avellaneda,Medellin,2025,5,29,1.1103514709562825,0.841193453463489
7,59,Quito,Medellin,2025,5,29,1.1877168310195019,0.961654961769556
7,59,La Boca,Medellin,2025,5,29,0.8276835735347525,0.9913152427246615
7,59,Porto Alegre,Medellin,2025,5,29,0.9029869062190715,0.5595737172570895
7,59,Montevideo,Medellin,2025,5,29,1.779398079305927,0.32041083926108643
7,59,Santos,Medellin,2025,5,29,1.0459205016507105,0.2960396195425216
7,59,La Plata,Sao Paulo,2025,5,29,1.2267343723281043,0.8272419475247564
7,59,Santiago,Sao Paulo,2025,5,29,1.335187621921513,1.0423438453588536
7,59,Buenos Aires,Sao Paulo,2025,5,29,2.3174262210327057,1.1067171115224321
