HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
7,11,Liverpool,Norwich,2025,5,29,0.4122313727453482,0.4797650365548014
7,11,Southampton,Norwich,2025,5,29,0.524664449381616,0.8750243732815348
7,11,Aston,Norwich,2025,5,29,0.3138095522798425,0.0760308630606981
7,11,Islington,Norwich,2025,5,29,0.34573965003229884,-0.030194304961462016
7,11,Chelsea,Norwich,2025,5,29,0.9115079765394081,0.9964430526994358
7,11,Tottenham,Norwich,2025,5,29,0.5367897500305668,-0.10398618680366664
7,11,Liverpool,Leeds,2025,5,29,0.1899175717135769,1.7822322707150922
7,11,Southampton,Leeds,2025,5,29,0.17519969881699549,1.7045713654123646
7,11,Aston,Leeds,2025,5,29,0.4105405565496723,1.1301645412637746
7,11,Islington,Leeds,2025,5,29,0.08950508194427893,0.6693764832597342
7,11,Chelsea,Leeds,2025,5,29,0.7295600703194495,1.009671117738838
7,11,Tottenham,Leeds,2025,5,29,0.26665056704979617,0.5884725987224476
7,11,Southampton,Liverpool,2025,5,29,1.1058255425858143,1.1597591888560332
7,11,Aston,Liverpool,2025,5,29,1.4141687972765526,1.670490826474682
7,11,Islington,Liverpool,2025,5,29,0.9710648686642758,2.013144672295099
7,11,Chelsea,Liverpool,2025,5,29,0.6987971864773006,2.1481911154331774
7,11,Tottenham,Liverpool,2025,5,29,0.2704011187537084,3.5494405188013127
7,11,Aston,Southampton,2025,5,29,1.675625604057048,2.101272075475449
7,11,Islington,Southampton,2025,5,29,0.5915770907495269,1.6259410395166298
7,11,Chelsea,Southampton,2025,5,29,0.5461211338815969,2.4410251752938836
7,11,Tottenham,Southampton,2025,5,29,0.30283966487974684,2.9387819497331487
7,11,Islington,Aston,2025,5,29,-0.11639856130382442,0.8037455770251579
7,11,Chelsea,Aston,2025,5,29,0.7468287754671475,1.0197277616265954
7,11,Tottenham,Aston,2025,5,29,0.11138012355480109,0.3409900056365907
7,11,Chelsea,Islington,2025,5,29,1.461012834406392,2.3184331624758836
7,11,Tottenham,Islington,2025,5,29,0.7852464466129067,1.5085697541603609
7,11,Tottenham,Chelsea,2025,5,29,0.2674209547262221,0.9160911302679469
7,14,Brighton,Leicester,2025,5,29,1.5884639165643417,1.7731997813309897
7,14,Palace,Leicester,2025,5,29,0.4958668150156528,0.5217489799049373
7,14,Everton,Leicester,2025,5,29,0.9808933742592939,0.972746052234765
7,14,Watford,Leicester,2025,5,29,2.7419980026765933,0.4204131786087581
7,14,Burnley,Leicester,2025,5,29,2.3725647718191785,0.5383605968929919
7,14,Brentford,Leicester,2025,5,29,0.514897100676759,0.17989594551922491
7,14,West Ham,Leicester,2025,5,29,2.4326007221501915,0.2353795822318311
7,14,United,Leicester,2025,5,29,1.6318178031890451,0.41039332649094373
7,14,Newcastle,Leicester,2025,5,29,3.306073480675222,0.2935540698778158
7,14,City,Leicester,2025,5,29,1.0378783869615955,0.8343581875533097
7,14,Wolverhampton,Leicester,2025,5,29,1.4896418289795437,0.13200503686965653
7,14,Norwich,Leicester,2025,5,29,0.7078691290528761,0.22006486726727928
7,14,Leeds,Leicester,2025,5,29,1.4793974119693134,0.15429848046217837
7,14,Liverpool,Leicester,2025,5,29,1.0393185566230205,0.701235333733691
7,14,Southampton,Leicester,2025,5,29,1.2154079667989532,0.928834349895757
7,14,Aston,Leicester,2025,5,29,1.5107578802412034,0.4033677828648109
7,14,Islington,Leicester,2025,5,29,1.012733823578507,0.001602201235649252
7,14,Chelsea,Leicester,2025,5,29,0.9185682072789859,1.14613558874676
7,14,Tottenham,Leicester,2025,5,29,0.5067061231442893,0.15062924349296403
7,14,Palace,Brighton,2025,5,29,0.6082254235878811,2.944056388958888
7,14,Everton,Brighton,2025,5,29,0.7614942333406355,2.489373686836378
7,14,Watford,Brighton,2025,5,29,0.49370609092202605,2.4212594166483914
7,14,Burnley,Brighton,2025,5,29,0.8069541904726432,3.8963406165029855
7,14,Brentford,Brighton,2025,5,29,0.7980344296261579,2.1138609608775782
7,14,West Ham,Brighton,2025,5,29,1.4081502219907467,2.810468940835171
7,14,United,Brighton,2025,5,29,0.5038383122521556,2.6345125533108806
7,14,Newcastle,Brighton,2025,5,29,0.45822431568338146,2.964084049805392
7,14,City,Brighton,2025,5,29,0.9684912475910159,4.599634380560073
7,14,Wolverhampton,Brighton,2025,5,29,0.5350155878520845,4.3461047517162745
7,14,Norwich,Brighton,2025,5,29,0.5546144125080495,3.190555578484538
7,14,Leeds,Brighton,2025,5,29,1.2318704974461483,2.675366251504126
7,14,Liverpool,Brighton,2025,5,29,0.5424523383362839,2.388767680100552
7,14,Southampton,Brighton,2025,5,29,0.4697503030010069,1.9397092421886926
7,14,Aston,Brighton,2025,5,29,0.40933726336013054,3.063361363463607
7,14,Islington,Brighton,2025,5,29,0.48589928598616117,2.5915854869470123
7,14,Chelsea,Brighton,2025,5,29,0.9469137513989524,4.02870264291603
7,14,Tottenham,Brighton,2025,5,29,0.6614443496371135,3.9759048434558224
7,14,Everton,Palace,2025,5,29,0.90749495316974,1.4630098628361448
7,14,Watford,Palace,2025,5,29,1.4684094824680343,1.7118820813633833
7,14,Burnley,Palace,2025,5,29,0.5089320813459106,4.065147297742494
7,14,Brentford,Palace,2025,5,29,0.6135477085850214,1.456928496935838
7,14,West Ham,Palace,2025,5,29,1.2339608739264896,1.296070590801188
7,14,United,Palace,2025,5,29,1.2254347246897683,1.4455273070341401
7,14,Newcastle,Palace,2025,5,29,1.933737952525348,0.9500676213947329
7,14,City,Palace,2025,5,29,0.6224428017016183,3.744069425778248
7,14,Wolverhampton,Palace,2025,5,29,1.0859119577762482,3.7517739624961415
7,14,Norwich,Palace,2025,5,29,1.3825795916418497,1.5155676322178309
7,14,Leeds,Palace,2025,5,29,1.0117603160277537,1.5284013138640764
7,14,Liverpool,Palace,2025,5,29,0.9265057888439931,0.5982302802752192
7,14,Southampton,Palace,2025,5,29,0.9021442521095906,0.691345930427435
7,14,Aston,Palace,2025,5,29,0.8811903268534002,1.267246641052394
7,14,Islington,Palace,2025,5,29,0.5012513106565665,0.6274347037627911
7,14,Chelsea,Palace,2025,5,29,0.7539409940718647,2.358269929015126
7,14,Tottenham,Palace,2025,5,29,0.732057818797774,3.322913846620977
7,14,Watford,Everton,2025,5,29,0.42175768029165667,0.6107677453786585
7,14,Burnley,Everton,2025,5,29,0.5846416679743344,0.7286911996126715
7,14,Brentford,Everton,2025,5,29,0.23013418197145136,0.3889814224216965
7,14,West Ham,Everton,2025,5,29,0.9683863994395244,0.4033255423939017
7,14,United,Everton,2025,5,29,0.2845242984933146,0.4913821920903734
7,14,Newcastle,Everton,2025,5,29,0.5475483025135058,0.2064941185230077
7,14,City,Everton,2025,5,29,0.6632464670723676,1.0921849148245177
7,14,Wolverhampton,Everton,2025,5,29,0.5888566349268927,0.8516654642310362
7,14,Norwich,Everton,2025,5,29,0.08383593509374201,0.224709176135276
7,14,Leeds,Everton,2025,5,29,0.8791649685062282,-0.04344637863244965
7,14,Liverpool,Everton,2025,5,29,0.08481128056664229,0.2690588158278816
7,14,Southampton,Everton,2025,5,29,-0.03289417899427923,0.3420091175969126
7,14,Aston,Everton,2025,5,29,0.318416998668923,0.44726135866671074
7,14,Islington,Everton,2025,5,29,0.00649828779885837,0.09442658183403892
7,14,Chelsea,Everton,2025,5,29,0.24667049269094082,1.1247074247799265
7,14,Tottenham,Everton,2025,5,29,0.08512086619579431,0.4205863101226802
7,14,Burnley,Watford,2025,5,29,1.4143380829723335,3.4118150201888624
7,14,Brentford,Watford,2025,5,29,0.7743335829452591,0.8564617083921634
7,14,West Ham,Watford,2025,5,29,1.6892124855315418,1.7056317101761345
7,14,United,Watford,2025,5,29,1.421727480250458,1.5375830594539555
7,14,Newcastle,Watford,2025,5,29,2.9317670921061656,1.1297371984150664
7,14,City,Watford,2025,5,29,1.530248906667631,3.722801390760163
7,14,Wolverhampton,Watford,2025,5,29,1.6381164044966048,3.8413280281533178
7,14,Norwich,Watford,2025,5,29,1.5173143241843365,1.772845288703492
7,14,Leeds,Watford,2025,5,29,1.9580331718132578,1.9605436033326167
7,14,Liverpool,Watford,2025,5,29,1.3101387272027354,1.3487814466378705
7,14,Southampton,Watford,2025,5,29,2.1900080885500754,0.8795850216071438
7,14,Aston,Watford,2025,5,29,1.126070556924656,1.6874105923168683
7,14,Islington,Watford,2025,5,29,2.085053446170113,1.0436200715409376
7,14,Chelsea,Watford,2025,5,29,1.818459414951398,3.1272095658529175
7,14,Tottenham,Watford,2025,5,29,1.7604788926766533,3.7611978550544234
7,14,Brentford,Burnley,2025,5,29,0.7562685872084508,1.0693469116785574
7,14,West Ham,Burnley,2025,5,29,1.534998174189485,1.9505927060845198
7,14,United,Burnley,2025,5,29,1.103109085298109,1.7716823503472006
7,14,Newcastle,Burnley,2025,5,29,2.5811691015358047,1.7246280067949447
7,14,City,Burnley,2025,5,29,0.2819047012157608,4.39736765203507
7,14,Wolverhampton,Burnley,2025,5,29,1.481565787628491,4.299676825479248
7,14,Norwich,Burnley,2025,5,29,0.8732497310887329,2.45101272427469
7,14,Leeds,Burnley,2025,5,29,0.37916049636495025,2.213919864345122
7,14,Liverpool,Burnley,2025,5,29,0.9672195779733469,1.0213586540327377
7,14,Southampton,Burnley,2025,5,29,0.3685791077240627,0.3465657183369341
7,14,Aston,Burnley,2025,5,29,0.7605279640264412,1.7343050696142008
7,14,Islington,Burnley,2025,5,29,0.5266580593361985,1.0057234562830975
7,14,Chelsea,Burnley,2025,5,29,0.649602852072858,3.232651519136198
7,14,Tottenham,Burnley,2025,5,29,0.13418196459389992,3.897672814853807
7,14,West Ham,Brentford,2025,5,29,1.7330472180131036,0.43425593144262514
7,14,United,Brentford,2025,5,29,0.7176363606567822,1.0817221111284898
7,14,Newcastle,Brentford,2025,5,29,0.8634858858750015,0.2904035231452491
7,14,City,Brentford,2025,5,29,0.7702571275063056,3.2959944971692887
7,14,Wolverhampton,Brentford,2025,5,29,0.4965714347089303,3.023382309649464
7,14,Norwich,Brentford,2025,5,29,0.15883723174794526,0.30292040651462604
7,14,Leeds,Brentford,2025,5,29,1.3582020244458437,0.7044400691189202
7,14,Liverpool,Brentford,2025,5,29,0.43517910545330807,0.20017618860631267
7,14,Southampton,Brentford,2025,5,29,-0.003766503177897522,0.29125514958625337
7,14,Aston,Brentford,2025,5,29,0.7244955734357595,0.9243850136662722
7,14,Islington,Brentford,2025,5,29,0.00498787757895806,0.33640408568927094
7,14,Chelsea,Brentford,2025,5,29,0.7517703891699595,2.134294430924515
7,14,Tottenham,Brentford,2025,5,29,0.1623056257237384,2.6130721602189775
7,14,United,West Ham,2025,5,29,1.4351553590334347,1.8571169353404982
7,14,Newcastle,West Ham,2025,5,29,2.865218604873568,0.8078348601090419
7,14,City,West Ham,2025,5,29,0.9383723129856586,3.7019198605165826
7,14,Wolverhampton,West Ham,2025,5,29,1.2550319384211512,4.080215051718145
7,14,Norwich,West Ham,2025,5,29,0.9251540528048404,2.279185257108773
7,14,Leeds,West Ham,2025,5,29,1.2726223733897755,2.1471646205153787
7,14,Liverpool,West Ham,2025,5,29,1.3074641400993716,1.4461564223789782
7,14,Southampton,West Ham,2025,5,29,1.1344285299652608,1.3856742287499817
7,14,Aston,West Ham,2025,5,29,1.2902400348047978,1.860150888270926
7,14,Islington,West Ham,2025,5,29,1.074388256260014,1.5248090519221573
7,14,Chelsea,West Ham,2025,5,29,1.093556044159008,2.1559733062776605
7,14,Tottenham,West Ham,2025,5,29,0.6172598827956977,3.7255653236713098
7,14,Newcastle,United,2025,5,29,1.9369042575916824,0.8537805210754034
7,14,City,United,2025,5,29,1.2690988375312695,1.3532655065253567
7,14,Wolverhampton,United,2025,5,29,1.198997430428056,0.9520789746222057
7,14,Norwich,United,2025,5,29,1.2780894901729016,0.6453629587471056
7,14,Leeds,United,2025,5,29,1.7723983751013035,0.44413734017106277
7,14,Liverpool,United,2025,5,29,1.2424063146657618,0.8431657066313805
7,14,Southampton,United,2025,5,29,1.6892075650471357,1.0712303048044984
7,14,Aston,United,2025,5,29,0.9090705037229018,1.289924658533889
7,14,Islington,United,2025,5,29,1.248528862708465,0.42607303555463377
7,14,Chelsea,United,2025,5,29,1.5413268908302844,1.8061141477654108
7,14,Tottenham,United,2025,5,29,1.403446022289227,0.36266795458969076
7,14,City,Newcastle,2025,5,29,1.1522086923594115,1.3638862219648
7,14,Wolverhampton,Newcastle,2025,5,29,0.5246070417167094,1.1524999921149008
7,14,Norwich,Newcastle,2025,5,29,0.8525282611767189,0.17587200710495968
7,14,Leeds,Newcastle,2025,5,29,1.6346630670749958,-0.009525177892348356
7,14,Liverpool,Newcastle,2025,5,29,0.8565750617777703,0.21819747408293225
7,14,Southampton,Newcastle,2025,5,29,1.3654478726615822,0.48412000450046977
7,14,Aston,Newcastle,2025,5,29,0.8038110130399964,0.6525940232244336
7,14,Islington,Newcastle,2025,5,29,1.1230534383882018,0.3975905844910806
7,14,Chelsea,Newcastle,2025,5,29,1.5923861282759133,2.17418356865829
7,14,Tottenham,Newcastle,2025,5,29,1.229632599540337,0.673322566723598
7,14,Wolverhampton,City,2025,5,29,0.4509581558891304,1.823576082143272
7,14,Norwich,City,2025,5,29,0.4490772093906287,1.2978000850320166
7,14,Leeds,City,2025,5,29,1.1291752763724392,1.7600524657781826
7,14,Liverpool,City,2025,5,29,0.7680511698808254,1.386069442961766
7,14,Southampton,City,2025,5,29,0.7988042744109806,1.6241396458475825
7,14,Aston,City,2025,5,29,1.2511166656179877,1.8318036236816697
7,14,Islington,City,2025,5,29,0.348560444754578,0.9585219151740301
7,14,Chelsea,City,2025,5,29,0.7733530205072692,1.8480570816901183
7,14,Tottenham,City,2025,5,29,0.39455485801916623,1.936951317231596
7,14,Norwich,Wolverhampton,2025,5,29,0.4875126171738405,0.1690798840569905
7,14,Leeds,Wolverhampton,2025,5,29,1.2400355812229413,0.35861657113310713
7,14,Liverpool,Wolverhampton,2025,5,29,0.9123211738318427,0.19544062773808651
7,14,Southampton,Wolverhampton,2025,5,29,0.5244663562138576,0.46950520620305614
7,14,Aston,Wolverhampton,2025,5,29,1.448475583768624,0.7862109590689562
7,14,Islington,Wolverhampton,2025,5,29,0.23898135508151705,0.1835910974084153
7,14,Chelsea,Wolverhampton,2025,5,29,0.6244514040777418,1.4159915714396407
7,14,Tottenham,Wolverhampton,2025,5,29,-0.029359898378008946,-0.06763344031276491
7,14,Leeds,Norwich,2025,5,29,1.155709734307117,-0.23723219736976903
7,14,Liverpool,Norwich,2025,5,29,0.4039448908181374,0.3811881799962658
7,14,Southampton,Norwich,2025,5,29,0.4892010448118286,0.8515012198529459
7,14,Aston,Norwich,2025,5,29,0.3072801418674123,0.011935124698164663
7,14,Islington,Norwich,2025,5,29,0.35161396939919615,-0.16514056031726881
7,14,Chelsea,Norwich,2025,5,29,0.8349138754139976,1.0067781770085502
7,14,Tottenham,Norwich,2025,5,29,0.5407859400421909,-0.13575833976876744
7,14,Liverpool,Leeds,2025,5,29,0.16125139910403027,1.8004719058829326
7,14,Southampton,Leeds,2025,5,29,0.12579944281407057,1.7258663032396242
7,14,Aston,Leeds,2025,5,29,0.3919028354984206,1.268259067340079
7,14,Islington,Leeds,2025,5,29,0.05874254699260567,0.6733281073204749
7,14,Chelsea,Leeds,2025,5,29,0.6166400298295134,1.023285988413773
7,14,Tottenham,Leeds,2025,5,29,0.2298645310311411,0.6098612627818352
7,14,Southampton,Liverpool,2025,5,29,1.0932819703093408,1.1131878466258247
7,14,Aston,Liverpool,2025,5,29,1.3820943820423757,1.7552689907780883
7,14,Islington,Liverpool,2025,5,29,0.9555159424615255,2.1000462680397796
7,14,Chelsea,Liverpool,2025,5,29,0.6674595729928462,2.2052580852959287
7,14,Tottenham,Liverpool,2025,5,29,0.2335514848640459,3.800943899076137
7,14,Aston,Southampton,2025,5,29,1.4198102539652275,2.114296811799469
7,14,Islington,Southampton,2025,5,29,0.3683602042282225,1.6253193945317927
7,14,Chelsea,Southampton,2025,5,29,0.5119046577125456,2.5108941467045027
7,14,Tottenham,Southampton,2025,5,29,0.3085735462774246,3.194174690457167
7,14,Islington,Aston,2025,5,29,-0.138973812595148,0.2919814547833638
7,14,Chelsea,Aston,2025,5,29,0.6956250895202541,1.0153975021096067
7,14,Tottenham,Aston,2025,5,29,0.07259032017327398,-0.006979527392643787
7,14,Chelsea,Islington,2025,5,29,1.198472414078366,2.328768286784998
7,14,Tottenham,Islington,2025,5,29,0.7925940494114675,1.1595478607988488
7,14,Tottenham,Chelsea,2025,5,29,0.23063491870756725,0.9973139344085209
7,17,Brighton,Leicester,2025,5,29,1.5837462621343794,1.7875421606522266
7,17,Palace,Leicester,2025,5,29,0.4939695168566371,0.5223304808459058
7,17,Everton,Leicester,2025,5,29,0.978930776258221,0.9755417538627676
7,17,Watford,Leicester,2025,5,29,2.7354550001219287,0.22292533594895614
7,17,Burnley,Leicester,2025,5,29,2.462460418084834,0.48024015107716517
7,17,Brentford,Leicester,2025,5,29,0.5157501971076216,0.17916660519176983
7,17,West Ham,Leicester,2025,5,29,2.4506662937767936,0.1790765571510953
7,17,United,Leicester,2025,5,29,1.7207776167143591,0.41637656176101456
7,17,Newcastle,Leicester,2025,5,29,3.2988549610938733,0.290914712144955
7,17,City,Leicester,2025,5,29,1.0297240346399061,0.7033458826631911
7,17,Wolverhampton,Leicester,2025,5,29,1.5139644547688191,0.14344897425248687
7,17,Norwich,Leicester,2025,5,29,0.7241201388299402,0.14770995643999926
7,17,Leeds,Leicester,2025,5,29,1.4072921752134342,0.1007204063599005
7,17,Liverpool,Leicester,2025,5,29,1.0555695664000848,0.701235333733691
7,17,Southampton,Leicester,2025,5,29,1.209190579800002,0.943080117216751
7,17,Aston,Leicester,2025,5,29,1.5298245844502028,0.40823841312435266
7,17,Islington,Leicester,2025,5,29,0.9334881417117448,-0.04375362593317932
7,17,Chelsea,Leicester,2025,5,29,0.9156697765375724,1.1501750926792242
7,17,Tottenham,Leicester,2025,5,29,0.49855177082259966,0.0017384985715043631
7,17,Palace,Brighton,2025,5,29,0.6090446332370336,2.877871660234681
7,17,Everton,Brighton,2025,5,29,0.7629497937835261,2.2099424648603647
7,17,Watford,Brighton,2025,5,29,0.4938731259133626,2.3493284370875727
7,17,Burnley,Brighton,2025,5,29,0.8336741071946417,3.746689530269129
7,17,Brentford,Brighton,2025,5,29,0.8496463468130387,2.0553920294557746
7,17,West Ham,Brighton,2025,5,29,1.4528756449965912,2.721515830831031
7,17,United,Brighton,2025,5,29,0.5154378965632616,2.560694152872161
7,17,Newcastle,Brighton,2025,5,29,0.45245051875051495,2.9369468497222337
7,17,City,Brighton,2025,5,29,0.9507325396245069,4.188193600431627
7,17,Wolverhampton,Brighton,2025,5,29,0.5552022293294455,4.096004349443048
7,17,Norwich,Brighton,2025,5,29,0.598885149273092,3.015972261522573
7,17,Leeds,Brighton,2025,5,29,1.2673280122814876,2.529110190353428
7,17,Liverpool,Brighton,2025,5,29,0.577185054094876,2.2909059589366256
7,17,Southampton,Brighton,2025,5,29,0.44406949418142916,1.8677782626278736
7,17,Aston,Brighton,2025,5,29,0.448292942762889,2.9865602312672284
7,17,Islington,Brighton,2025,5,29,0.46623019639311264,2.5907891491426156
7,17,Chelsea,Brighton,2025,5,29,0.958666161040718,3.7844074838406776
7,17,Tottenham,Brighton,2025,5,29,0.6449179742967198,3.571231802107253
7,17,Everton,Palace,2025,5,29,0.8837327749901982,1.2593391134574474
7,17,Watford,Palace,2025,5,29,1.833221910897891,1.7026579577073435
7,17,Burnley,Palace,2025,5,29,1.3389925951118868,3.984042261457135
7,17,Brentford,Palace,2025,5,29,1.307076483424587,1.4448580237132753
7,17,West Ham,Palace,2025,5,29,1.8322631056848129,1.2741757898946922
7,17,United,Palace,2025,5,29,1.836535872761235,1.4458715980633565
7,17,Newcastle,Palace,2025,5,29,2.2298516273296958,0.9375792981954064
7,17,City,Palace,2025,5,29,0.5928571457136327,3.5211651946344866
7,17,Wolverhampton,Palace,2025,5,29,1.9191144850280197,3.678082302202942
7,17,Norwich,Palace,2025,5,29,2.0256772048125695,1.5145341475777567
7,17,Leeds,Palace,2025,5,29,0.9721429018651464,1.473496635670017
7,17,Liverpool,Palace,2025,5,29,1.543199396290758,0.5634694463516475
7,17,Southampton,Palace,2025,5,29,0.8724539124613236,0.6821218067713953
7,17,Aston,Palace,2025,5,29,1.695111230229787,1.2704370454299216
7,17,Islington,Palace,2025,5,29,0.5345649606300279,0.6304359501889205
7,17,Chelsea,Palace,2025,5,29,0.7792110118944713,2.1362608704166073
7,17,Tottenham,Palace,2025,5,29,0.712908127694087,3.0796495741632754
7,17,Watford,Everton,2025,5,29,0.43327108219715005,0.4105660791898291
7,17,Burnley,Everton,2025,5,29,0.6750551702827449,0.6689513814826503
7,17,Brentford,Everton,2025,5,29,0.33625753878958153,0.4090245604032664
7,17,West Ham,Everton,2025,5,29,1.078264087202862,0.3344170214126221
7,17,United,Everton,2025,5,29,0.342860450776621,0.5155074904784023
7,17,Newcastle,Everton,2025,5,29,0.5470304271609155,0.21972199742833604
7,17,City,Everton,2025,5,29,0.7247397723040829,0.9539392634963276
7,17,Wolverhampton,Everton,2025,5,29,0.6097488181921664,0.8757907626190646
7,17,Norwich,Everton,2025,5,29,0.11834043852328377,0.15760416696091786
7,17,Leeds,Everton,2025,5,29,0.970302084536655,-0.08440520662041663
7,17,Liverpool,Everton,2025,5,29,0.15329872156220226,0.23126032204368355
7,17,Southampton,Everton,2025,5,29,-0.04560067263674122,0.3283675997763274
7,17,Aston,Everton,2025,5,29,0.41183386184459114,0.4727149602225124
7,17,Islington,Everton,2025,5,29,-0.006208205843603655,0.05616028392802683
7,17,Chelsea,Everton,2025,5,29,0.33772517138927033,1.1553438617978586
7,17,Tottenham,Everton,2025,5,29,0.10203234255647027,0.2865517589625373
7,17,Burnley,Watford,2025,5,29,2.207556044993704,3.2563490408738542
7,17,Brentford,Watford,2025,5,29,1.4748752095937534,0.7909011714946896
7,17,West Ham,Watford,2025,5,29,2.295451950392116,1.6166786001719948
7,17,United,Watford,2025,5,29,2.0772861767275037,1.454283227436043
7,17,Newcastle,Watford,2025,5,29,3.2432183162166144,1.084559326680506
7,17,City,Watford,2025,5,29,1.5221862232540448,3.3028892708521305
7,17,Wolverhampton,Watford,2025,5,29,2.467455200682698,3.573526023580305
7,17,Norwich,Watford,2025,5,29,2.1235537890449123,1.5925044554909675
7,17,Leeds,Watford,2025,5,29,1.8784260053175752,1.8142875421819185
7,17,Liverpool,Watford,2025,5,29,1.9215211122544649,1.2522538146990525
7,17,Southampton,Watford,2025,5,29,2.1344506529392873,0.8103678655753523
7,17,Aston,Watford,2025,5,29,1.9615144328754415,1.6023787094284452
7,17,Islington,Watford,2025,5,29,2.087306372060675,1.0262612766531267
7,17,Chelsea,Watford,2025,5,29,1.8485852278875652,2.8689367198064097
7,17,Tottenham,Watford,2025,5,29,1.7583232448293142,3.3416686199445373
7,17,Brentford,Burnley,2025,5,29,1.462691522125802,1.011801839110447
7,17,West Ham,Burnley,2025,5,29,2.054010007701101,1.8597296556110139
7,17,United,Burnley,2025,5,29,1.715442710290827,1.6966401664509791
7,17,Newcastle,Burnley,2025,5,29,2.892102450293663,1.6868395396507916
7,17,City,Burnley,2025,5,29,0.2594288497894016,3.986059910018214
7,17,Wolverhampton,Burnley,2025,5,29,2.2296886716921547,4.039649696148053
7,17,Norwich,Burnley,2025,5,29,1.3992744164092779,2.278785405123818
7,17,Leeds,Burnley,2025,5,29,0.3084346824154968,2.066244726554584
7,17,Liverpool,Burnley,2025,5,29,1.4844918908248623,0.925568061808095
7,17,Southampton,Burnley,2025,5,29,0.34499744005502425,0.2754386218357763
7,17,Aston,Burnley,2025,5,29,1.5003427598420245,1.657400378534189
7,17,Islington,Burnley,2025,5,29,0.5248981776952049,0.9964781754569375
7,17,Chelsea,Burnley,2025,5,29,0.6727158132000983,2.9844021276207084
7,17,Tottenham,Burnley,2025,5,29,0.11761314873378825,3.4862570938055724
7,17,West Ham,Brentford,2025,5,29,1.7812236032145725,0.4346129388966365
7,17,United,Brentford,2025,5,29,0.763642398833479,1.1435540547823542
7,17,Newcastle,Brentford,2025,5,29,0.8629680105224112,0.31212565758329014
7,17,City,Brentford,2025,5,29,0.7960941836241789,3.105309873219113
7,17,Wolverhampton,Brentford,2025,5,29,0.5518700718397951,2.960645501931389
7,17,Norwich,Brentford,2025,5,29,0.1743095335383873,0.2996202236627995
7,17,Leeds,Brentford,2025,5,29,1.3946506897233286,0.6327764651995423
7,17,Liverpool,Brentford,2025,5,29,0.44706768534186037,0.2205972319329534
7,17,Southampton,Brentford,2025,5,29,-0.02348584862928621,0.33599298221446244
7,17,Aston,Brentford,2025,5,29,0.7632239858584858,0.9500081009642016
7,17,Islington,Brentford,2025,5,29,-0.007718616063503946,0.3714134657135359
7,17,Chelsea,Brentford,2025,5,29,0.7832808220017865,1.9540189747807553
7,17,Tottenham,Brentford,2025,5,29,0.18544162582921195,2.3834459989060663
7,17,United,West Ham,2025,5,29,1.7109136629762318,1.8046722814397154
7,17,Newcastle,West Ham,2025,5,29,2.970474124549961,0.7891977083623071
7,17,City,West Ham,2025,5,29,0.9037063031228972,3.312229162386522
7,17,Wolverhampton,West Ham,2025,5,29,1.5866563845268853,3.845024295026623
7,17,Norwich,West Ham,2025,5,29,1.1531453108558838,2.108651481953372
7,17,Leeds,West Ham,2025,5,29,1.2187307715826747,2.0437492272569635
7,17,Liverpool,West Ham,2025,5,29,1.5046676214628876,1.3622426420187823
7,17,Southampton,West Ham,2025,5,29,1.101285784705177,1.3252255665005588
7,17,Aston,West Ham,2025,5,29,1.6559549263009234,1.806404122346849
7,17,Islington,West Ham,2025,5,29,1.0063117046224619,1.5201832552328907
7,17,Chelsea,West Ham,2025,5,29,1.0912764368929118,1.9273418367887858
7,17,Tottenham,West Ham,2025,5,29,0.6088458449709044,3.3285331896073127
7,17,Newcastle,United,2025,5,29,2.198315431933223,0.8618874018191215
7,17,City,United,2025,5,29,1.2579613514971748,1.311079861880474
7,17,Wolverhampton,United,2025,5,29,1.7806191181714452,0.9420001572514175
7,17,Norwich,United,2025,5,29,1.783746060120485,0.6414547870730418
7,17,Leeds,United,2025,5,29,1.6933189639768826,0.4345662675681761
7,17,Liverpool,United,2025,5,29,1.710559079670611,0.8067013020722908
7,17,Southampton,United,2025,5,29,1.6133786248795892,1.0603026105129405
7,17,Aston,United,2025,5,29,1.6301059416903252,1.3137102668544611
7,17,Islington,United,2025,5,29,1.2416245421665304,0.45229990111487506
7,17,Chelsea,United,2025,5,29,1.5354123991850883,1.7928946817627796
7,17,Tottenham,United,2025,5,29,1.3880970215361137,0.3282161321783439
7,17,City,Newcastle,2025,5,29,1.1313398005738622,1.3562056356106469
7,17,Wolverhampton,Newcastle,2025,5,29,1.3747460441749968,1.1491223562312227
7,17,Norwich,Newcastle,2025,5,29,1.5275279951693392,0.12910127862400575
7,17,Leeds,Newcastle,2025,5,29,1.5621980167769092,-0.05543964855167801
7,17,Liverpool,Newcastle,2025,5,29,1.5365386142990667,0.21686338485782355
7,17,Southampton,Newcastle,2025,5,29,1.2939186551038364,0.49633982474351523
7,17,Aston,Newcastle,2025,5,29,1.5106183410676726,0.6843829250554101
7,17,Islington,Newcastle,2025,5,29,1.1396413673793746,0.3683676243319354
7,17,Chelsea,Newcastle,2025,5,29,1.623356194325823,2.157034221847257
7,17,Tottenham,Newcastle,2025,5,29,1.2137275262834637,0.6530350802207276
7,17,Wolverhampton,City,2025,5,29,0.4740073958497701,1.6600594266224913
7,17,Norwich,City,2025,5,29,0.47431574451657127,1.2998945346392425
