HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
6,44,Penarol,Rio de Janeiro,2025,5,30,0.8728847192689069,0.036947783352546684
6,44,Penarol,Guayaquil,2025,5,30,0.688716182012519,1.959775665197719
6,47,Porto Alegre,Itaquera,2025,5,30,0.6443527089653021,2.728186090798942
6,47,Montevideo,Itaquera,2025,5,30,0.5608958192930689,1.5586898451955655
6,47,Belo Horizonte,Itaquera,2025,5,30,0.7631303584436766,1.0734047861426042
6,47,Sao Paulo,Itaquera,2025,5,30,0.9211596166406988,2.7697287000100923
6,47,Avellaneda,Itaquera,2025,5,30,1.1296642386378546,1.0081156370098572
6,47,Asuncion,Itaquera,2025,5,30,0.8415566885071801,1.4974646947704229
6,47,Bogota,Itaquera,2025,5,30,0.8621364700512051,2.0185402410466993
6,47,La Boca,Itaquera,2025,5,30,0.5611597566406884,2.236743196600065
6,47,Santos,Itaquera,2025,5,30,0.8839746533634625,2.445818101921786
6,47,Santiago,Itaquera,2025,5,30,0.7100771338255953,1.0824140260808668
6,47,Quito,Itaquera,2025,5,30,0.5794341971530004,2.297571526969692
6,47,La Plata,Itaquera,2025,5,30,0.4082736153210684,1.0883768593209824
6,47,Lima,Itaquera,2025,5,30,1.1789504530076935,0.6780676535245382
6,47,Medellin,Itaquera,2025,5,30,0.5205897994723708,0.8204681739292243
6,47,Agua Branca,Itaquera,2025,5,30,0.6923162323917402,0.6194714154084433
6,47,Buenos Aires,Itaquera,2025,5,30,0.866806167529312,2.644059902569453
6,47,Rio de Janeiro,Itaquera,2025,5,30,0.615666839849302,2.6288565663077126
6,47,Guayaquil,Itaquera,2025,5,30,0.5838536541913687,2.249133497552835
6,47,Penarol,Itaquera,2025,5,30,0.99834715607258,1.6944588573722985
6,47,Montevideo,Porto Alegre,2025,5,30,0.706336167083715,1.3821250767510682
6,47,Belo Horizonte,Porto Alegre,2025,5,30,1.461327013174897,0.7087753125457337
6,47,Sao Paulo,Porto Alegre,2025,5,30,1.2775361386752822,2.5025881854493917
6,47,Avellaneda,Porto Alegre,2025,5,30,1.7900536325753944,1.0418488091046145
6,47,Asuncion,Porto Alegre,2025,5,30,1.277528810073819,1.0086029871376758
6,47,Bogota,Porto Alegre,2025,5,30,1.4517959561320577,1.5393838199697043
6,47,La Boca,Porto Alegre,2025,5,30,1.6831228434358514,1.6132894523398984
6,47,Santos,Porto Alegre,2025,5,30,1.3770249956638803,2.0462299525151555
6,47,Santiago,Porto Alegre,2025,5,30,1.3077702650475735,0.9546845947451658
6,47,Quito,Porto Alegre,2025,5,30,1.5576019205185379,1.9502306340284052
6,47,La Plata,Porto Alegre,2025,5,30,1.4030798254938333,1.039078075192654
6,47,Lima,Porto Alegre,2025,5,30,2.6592742212220797,0.7944732012786901
6,47,Medellin,Porto Alegre,2025,5,30,1.0521674453164227,0.8649353292291047
6,47,Agua Branca,Porto Alegre,2025,5,30,1.3301122756673351,0.550054489923231
6,47,Buenos Aires,Porto Alegre,2025,5,30,1.2443162309650513,2.580641617439883
6,47,Rio de Janeiro,Porto Alegre,2025,5,30,1.3385506401508283,2.1331522367492095
6,47,Guayaquil,Porto Alegre,2025,5,30,1.4745328837248357,1.9450262606807294
6,47,Penarol,Porto Alegre,2025,5,30,1.6052263387870276,1.520505767363518
6,47,Belo Horizonte,Montevideo,2025,5,30,1.27907453214591,1.7360427456185512
6,47,Sao Paulo,Montevideo,2025,5,30,1.0269614349615315,2.7167399491827884
6,47,Avellaneda,Montevideo,2025,5,30,1.4533839864011007,0.708639623412553
6,47,Asuncion,Montevideo,2025,5,30,1.055090941704483,1.306189883614348
6,47,Bogota,Montevideo,2025,5,30,1.0586770626888788,2.2767989380449745
6,47,La Boca,Montevideo,2025,5,30,1.3555240733765834,2.1872024724367765
6,47,Santos,Montevideo,2025,5,30,1.2331581074259235,2.488988852710808
6,47,Santiago,Montevideo,2025,5,30,1.0253210509661943,0.9777916140582208
6,47,Quito,Montevideo,2025,5,30,1.431068163933526,2.515810537289799
6,47,La Plata,Montevideo,2025,5,30,1.248758812195639,0.9272579413441132
6,47,Lima,Montevideo,2025,5,30,2.1318935563708448,0.49931839869849054
6,47,Medellin,Montevideo,2025,5,30,0.9066260748278637,0.5985143415623125
6,47,Agua Branca,Montevideo,2025,5,30,1.1663469542239706,0.5002195817347868
6,47,Buenos Aires,Montevideo,2025,5,30,1.0376111344976557,2.759388777111599
6,47,Rio de Janeiro,Montevideo,2025,5,30,1.239588607455659,2.753478643658388
6,47,Guayaquil,Montevideo,2025,5,30,1.263764095788036,2.3727685492061825
6,47,Penarol,Montevideo,2025,5,30,1.4395003074403323,1.5803783916357927
6,47,Sao Paulo,Belo Horizonte,2025,5,30,1.1772559684772954,1.1548678219429545
6,47,Avellaneda,Belo Horizonte,2025,5,30,1.7554575705335422,0.41949317835368755
6,47,Asuncion,Belo Horizonte,2025,5,30,1.2204745137697441,1.0168259567085751
6,47,Bogota,Belo Horizonte,2025,5,30,1.4602864284898458,0.22705079714650606
6,47,La Boca,Belo Horizonte,2025,5,30,1.1982487285129453,0.5155395645345527
6,47,Santos,Belo Horizonte,2025,5,30,0.78608158150767,0.8903948044155106
6,47,Santiago,Belo Horizonte,2025,5,30,1.199575726333909,0.5325209760908785
6,47,Quito,Belo Horizonte,2025,5,30,1.0295799299560688,0.3019968345480416
6,47,La Plata,Belo Horizonte,2025,5,30,0.8374184979744282,0.7581525328269918
6,47,Lima,Belo Horizonte,2025,5,30,2.0377175870149618,0.5241065299212733
6,47,Medellin,Belo Horizonte,2025,5,30,0.8494590860426932,0.10429759855921344
6,47,Agua Branca,Belo Horizonte,2025,5,30,0.731670717688473,0.18120147785944976
6,47,Buenos Aires,Belo Horizonte,2025,5,30,0.8033057900821349,0.32863280771774495
6,47,Rio de Janeiro,Belo Horizonte,2025,5,30,0.8115480636056311,0.9257473243674538
6,47,Guayaquil,Belo Horizonte,2025,5,30,0.9491039393254809,0.36394035922950585
6,47,Penarol,Belo Horizonte,2025,5,30,1.1393054049627194,0.2843335026328271
6,47,Avellaneda,Sao Paulo,2025,5,30,0.7997198504507202,1.301236207094169
6,47,Asuncion,Sao Paulo,2025,5,30,0.6110379579154314,1.4943104451617897
6,47,Bogota,Sao Paulo,2025,5,30,0.9436475642031206,2.137551535030292
6,47,La Boca,Sao Paulo,2025,5,30,1.4262788365826966,2.0837791282912566
6,47,Santos,Sao Paulo,2025,5,30,1.2766659684672899,2.47271547398092
6,47,Santiago,Sao Paulo,2025,5,30,0.5359522229354116,1.4608295986556596
6,47,Quito,Sao Paulo,2025,5,30,1.2883345622036937,2.332476049927026
6,47,La Plata,Sao Paulo,2025,5,30,1.2595134679941493,1.3274307835901409
6,47,Lima,Sao Paulo,2025,5,30,1.50080512451237,1.136338821315524
6,47,Medellin,Sao Paulo,2025,5,30,1.0369572834017018,0.8886877954020926
6,47,Agua Branca,Sao Paulo,2025,5,30,1.301397314855,0.9698808142136289
6,47,Buenos Aires,Sao Paulo,2025,5,30,1.0497652897304675,2.6970176174060976
6,47,Rio de Janeiro,Sao Paulo,2025,5,30,1.4513054150964038,2.5260224325938845
6,47,Guayaquil,Sao Paulo,2025,5,30,1.4590747814620022,2.310159227521418
6,47,Penarol,Sao Paulo,2025,5,30,1.5278956712989025,1.6514629011746476
6,47,Asuncion,Avellaneda,2025,5,30,0.8498041987630253,1.2318464585959574
6,47,Bogota,Avellaneda,2025,5,30,0.9407595919545826,2.284257263747269
6,47,La Boca,Avellaneda,2025,5,30,0.8214444510454217,1.811112802414358
6,47,Santos,Avellaneda,2025,5,30,0.978573156833786,2.3922652625096115
6,47,Santiago,Avellaneda,2025,5,30,0.5788471086850996,1.141439765732555
6,47,Quito,Avellaneda,2025,5,30,0.333555012770284,2.5022550913881503
6,47,La Plata,Avellaneda,2025,5,30,0.3644387125967206,1.2848045279036246
6,47,Lima,Avellaneda,2025,5,30,1.1706658752349401,0.7815925538851672
6,47,Medellin,Avellaneda,2025,5,30,0.8414221622493419,0.950993506271565
6,47,Agua Branca,Avellaneda,2025,5,30,0.7546173734001489,0.36979040867833823
6,47,Buenos Aires,Avellaneda,2025,5,30,1.0641536264314615,2.3891902468784303
6,47,Rio de Janeiro,Avellaneda,2025,5,30,0.7846582314119076,2.5449315034454663
6,47,Guayaquil,Avellaneda,2025,5,30,0.8501467646788793,2.239744624702193
6,47,Penarol,Avellaneda,2025,5,30,0.9247148754595181,1.5452531900017141
6,47,Bogota,Asuncion,2025,5,30,0.8778555313400722,1.7344098653574045
6,47,La Boca,Asuncion,2025,5,30,0.7620233444065809,2.107306483206007
6,47,Santos,Asuncion,2025,5,30,0.30487234791613754,2.448469145530292
6,47,Santiago,Asuncion,2025,5,30,0.8478683264619749,0.8784795167474897
6,47,Quito,Asuncion,2025,5,30,0.519923242988055,2.224847221645227
6,47,La Plata,Asuncion,2025,5,30,0.4888604254218092,0.7718315172741244
6,47,Lima,Asuncion,2025,5,30,1.0909761997783174,1.1544471241027645
6,47,Medellin,Asuncion,2025,5,30,0.3744048325267005,1.6507146905814534
6,47,Agua Branca,Asuncion,2025,5,30,0.18175039082406436,0.6350702592360071
6,47,Buenos Aires,Asuncion,2025,5,30,0.42923970409397205,2.593204186460518
6,47,Rio de Janeiro,Asuncion,2025,5,30,0.3435289977938681,2.7718143580896193
6,47,Guayaquil,Asuncion,2025,5,30,0.4962563228957837,2.4458356499241614
6,47,Penarol,Asuncion,2025,5,30,0.6503209500368258,1.3145338078668842
6,47,La Boca,Bogota,2025,5,30,0.7945708401276694,0.6151147463419443
6,47,Santos,Bogota,2025,5,30,0.35473540887250343,0.9529653701757563
6,47,Santiago,Bogota,2025,5,30,0.19741896926922126,0.6149775237196506
6,47,Quito,Bogota,2025,5,30,0.2847558181754141,0.2605209854046118
6,47,La Plata,Bogota,2025,5,30,0.3044051216557929,0.8482887787876761
6,47,Lima,Bogota,2025,5,30,0.4875220707012872,0.42662525675989676
6,47,Medellin,Bogota,2025,5,30,0.6545424095432802,0.14292145236399117
6,47,Agua Branca,Bogota,2025,5,30,0.24514424267651383,0.26915427302619543
6,47,Buenos Aires,Bogota,2025,5,30,0.32591738488974187,0.4384941761777542
6,47,Rio de Janeiro,Bogota,2025,5,30,0.6353998197811581,1.0745954736606869
6,47,Guayaquil,Bogota,2025,5,30,0.4154556922095004,0.46811741555665876
6,47,Penarol,Bogota,2025,5,30,0.8438933792669956,0.3012718621706955
6,47,Santos,La Boca,2025,5,30,0.29987336120903446,2.193673869949938
6,47,Santiago,La Boca,2025,5,30,0.0805140934178849,1.1502831502817026
6,47,Quito,La Boca,2025,5,30,0.0941382002689127,2.806249629053957
6,47,La Plata,La Boca,2025,5,30,0.15350658489969507,1.2120790207290875
6,47,Lima,La Boca,2025,5,30,0.08392599570230234,1.2009655317927554
6,47,Medellin,La Boca,2025,5,30,0.46668198387062015,1.0394140943066152
6,47,Agua Branca,La Boca,2025,5,30,0.16506409581593717,1.0078060911253075
6,47,Buenos Aires,La Boca,2025,5,30,0.12755792795373935,3.233967305839246
6,47,Rio de Janeiro,La Boca,2025,5,30,0.2557770673382939,2.4106178622239782
6,47,Guayaquil,La Boca,2025,5,30,0.36292619922946373,2.639605226795483
6,47,Penarol,La Boca,2025,5,30,0.5311152192719524,1.8837435596685315
6,47,Santiago,Santos,2025,5,30,0.7394479281069589,1.3443250390811086
6,47,Quito,Santos,2025,5,30,0.5927500247387671,2.254563675357547
6,47,La Plata,Santos,2025,5,30,0.5822150446687414,1.3123954414189933
6,47,Lima,Santos,2025,5,30,1.2060634265500605,1.511106597119288
6,47,Medellin,Santos,2025,5,30,0.7088349950139246,1.5592369720341368
6,47,Agua Branca,Santos,2025,5,30,0.7732088974357131,0.7671622909922695
6,47,Buenos Aires,Santos,2025,5,30,0.9209847305176576,2.631867457077251
6,47,Rio de Janeiro,Santos,2025,5,30,0.6377743416118927,2.9647322552515294
6,47,Guayaquil,Santos,2025,5,30,0.5033710900151624,2.931669963501369
6,47,Penarol,Santos,2025,5,30,0.8830312846716886,1.7670329308881791
6,47,Quito,Santiago,2025,5,30,1.05934742449392,2.4762548271105747
6,47,La Plata,Santiago,2025,5,30,1.098493045478714,1.4362485888373884
6,47,Lima,Santiago,2025,5,30,1.5254576751481408,0.9518946700426288
6,47,Medellin,Santiago,2025,5,30,0.8525770191803141,0.8677054843878625
6,47,Agua Branca,Santiago,2025,5,30,1.0930464936729003,0.8371260357248991
6,47,Buenos Aires,Santiago,2025,5,30,1.03174986088064,2.764934730995092
6,47,Rio de Janeiro,Santiago,2025,5,30,1.212152627337665,2.564048795344945
6,47,Guayaquil,Santiago,2025,5,30,1.1098923144591069,2.471164851001774
6,47,Penarol,Santiago,2025,5,30,1.2920570118435941,1.583303494330772
6,47,La Plata,Quito,2025,5,30,0.2973849941131844,1.152277952557022
6,47,Lima,Quito,2025,5,30,1.0213081368060142,0.5893608260785983
6,47,Medellin,Quito,2025,5,30,0.4644798124740696,0.6969541628224649
6,47,Agua Branca,Quito,2025,5,30,0.5940507500976946,0.5746453510316905
6,47,Buenos Aires,Quito,2025,5,30,0.743248259202837,2.6974591015224103
6,47,Rio de Janeiro,Quito,2025,5,30,0.41257029304142445,2.594067729860868
6,47,Guayaquil,Quito,2025,5,30,0.5857602320539107,2.3755686842343193
6,47,Penarol,Quito,2025,5,30,0.7504711505348152,1.4508104557891368
6,47,Lima,La Plata,2025,5,30,0.7874183685895949,0.5191982355469924
6,47,Medellin,La Plata,2025,5,30,0.449177501902768,0.0668039855743619
6,47,Agua Branca,La Plata,2025,5,30,0.28138922986458076,0.2429384113344469
6,47,Buenos Aires,La Plata,2025,5,30,0.5828485758253391,0.3977889041128913
6,47,Rio de Janeiro,La Plata,2025,5,30,0.23881920425487932,0.6525019619761896
6,47,Guayaquil,La Plata,2025,5,30,0.4973626010965378,0.3528859238274686
6,47,Penarol,La Plata,2025,5,30,0.6155619643743414,0.3706743559238746
6,47,Medellin,Lima,2025,5,30,0.5423994798838861,0.9818596637901059
6,47,Agua Branca,Lima,2025,5,30,0.5065244410835926,0.6782551718479605
6,47,Buenos Aires,Lima,2025,5,30,0.598872523172741,3.2403815589464524
6,47,Rio de Janeiro,Lima,2025,5,30,0.581002281912195,2.540358476746685
6,47,Guayaquil,Lima,2025,5,30,0.7341581417456323,2.670495198251958
6,47,Penarol,Lima,2025,5,30,0.5735377606643768,2.0934760851779637
6,47,Agua Branca,Medellin,2025,5,30,0.9251662599400327,0.8840613597379038
6,47,Buenos Aires,Medellin,2025,5,30,0.8356455616984824,3.125911842707545
6,47,Rio de Janeiro,Medellin,2025,5,30,0.9584888032572778,2.516839332705223
6,47,Guayaquil,Medellin,2025,5,30,1.0493870731724504,2.6382862399435703
6,47,Penarol,Medellin,2025,5,30,1.1418071344804241,1.7754831123020753
6,47,Buenos Aires,Agua Branca,2025,5,30,0.7120707833847,1.5853297044511316
6,47,Rio de Janeiro,Agua Branca,2025,5,30,0.846410285838457,1.7928303355697928
6,47,Guayaquil,Agua Branca,2025,5,30,0.97243737076631,1.6848391594126804
6,47,Penarol,Agua Branca,2025,5,30,0.9902744878311249,1.0922004416942621
6,47,Rio de Janeiro,Buenos Aires,2025,5,30,0.7319566901923945,1.4664569387013073
6,47,Guayaquil,Buenos Aires,2025,5,30,0.7560843191794888,0.6516872800097172
6,47,Penarol,Buenos Aires,2025,5,30,0.9980926336154766,0.1909839896362046
6,47,Guayaquil,Rio de Janeiro,2025,5,30,0.7463602269875693,0.24830844202807784
6,47,Penarol,Rio de Janeiro,2025,5,30,1.0146990678339187,0.21321058931757242
6,47,Penarol,Guayaquil,2025,5,30,0.7228153198124662,1.974284903884626
6,50,Porto Alegre,Itaquera,2025,5,30,0.7109385485258063,2.4108117790487706
6,50,Montevideo,Itaquera,2025,5,30,0.5884063273242787,1.2965015987098827
6,50,Belo Horizonte,Itaquera,2025,5,30,0.8755085040340349,0.908057305161093
6,50,Sao Paulo,Itaquera,2025,5,30,1.0121234930171412,2.52259338403979
6,50,Avellaneda,Itaquera,2025,5,30,1.134156580569694,0.8583881544404839
6,50,Asuncion,Itaquera,2025,5,30,0.8988949430647151,1.42254141687469
6,50,Bogota,Itaquera,2025,5,30,0.8460750722062408,1.837513885226158
6,50,La Boca,Itaquera,2025,5,30,0.5709650867043592,1.9294727828953144
6,50,Santos,Itaquera,2025,5,30,0.9755282466626812,2.13423186902635
6,50,Santiago,Itaquera,2025,5,30,0.7346409788091565,1.0290638129359717
6,50,Quito,Itaquera,2025,5,30,0.5836672824313207,2.0166812637856713
6,50,La Plata,Itaquera,2025,5,30,0.4467701658649562,1.0696833826659526
6,50,Lima,Itaquera,2025,5,30,1.160825514454957,0.6315513287629952
6,50,Medellin,Itaquera,2025,5,30,0.5530124100206175,0.6840663980849865
6,50,Agua Branca,Itaquera,2025,5,30,0.7589020719522445,0.5711884203794948
6,50,Buenos Aires,Itaquera,2025,5,30,0.944633010286786,2.3665894833218246
6,50,Rio de Janeiro,Itaquera,2025,5,30,0.646443899858944,2.311471669015338
6,50,Guayaquil,Itaquera,2025,5,30,0.6179730685961741,1.956544370562101
6,50,Penarol,Itaquera,2025,5,30,0.9959165844324829,1.4796462903262613
6,50,Montevideo,Porto Alegre,2025,5,30,0.7366952369241896,1.1380907184543592
6,50,Belo Horizonte,Porto Alegre,2025,5,30,1.4916860830153715,0.4953647404411484
6,50,Sao Paulo,Porto Alegre,2025,5,30,1.3078952085157567,2.25925484683987
6,50,Avellaneda,Porto Alegre,2025,5,30,1.775085958721952,0.9674030188453873
6,50,Asuncion,Porto Alegre,2025,5,30,1.277528810073819,0.9938313902721121
6,50,Bogota,Porto Alegre,2025,5,30,1.4368282822786154,1.2386099041849064
6,50,La Boca,Porto Alegre,2025,5,30,1.6985142394228836,1.2933933044552923
6,50,Santos,Porto Alegre,2025,5,30,1.4073840655043548,1.7129244159415102
6,50,Santiago,Porto Alegre,2025,5,30,1.3077702650475735,0.879885517885029
6,50,Quito,Porto Alegre,2025,5,30,1.5576019205185379,1.6250283395983727
6,50,La Plata,Porto Alegre,2025,5,30,1.4334388953343078,0.9822984420896282
6,50,Lima,Porto Alegre,2025,5,30,2.644306547368638,0.7725393770059386
6,50,Medellin,Porto Alegre,2025,5,30,1.0825265151568977,0.7997227810276759
6,50,Agua Branca,Porto Alegre,2025,5,30,1.3604713455078097,0.5263539953830738
6,50,Buenos Aires,Porto Alegre,2025,5,30,1.2746753008055258,2.2182957252641655
6,50,Rio de Janeiro,Porto Alegre,2025,5,30,1.3689097099913028,1.798140500445964
6,50,Guayaquil,Porto Alegre,2025,5,30,1.5048919535653102,1.584889203309553
6,50,Penarol,Porto Alegre,2025,5,30,1.6052263387870276,1.2023733518938604
6,50,Belo Horizonte,Montevideo,2025,5,30,1.3573203850943802,1.6031227930278535
6,50,Sao Paulo,Montevideo,2025,5,30,1.090273170946613,2.555277595281646
6,50,Avellaneda,Montevideo,2025,5,30,1.490751175934437,0.6929937749210618
6,50,Asuncion,Montevideo,2025,5,30,1.131801221387516,1.313369271139935
6,50,Bogota,Montevideo,2025,5,30,1.0961442093662739,2.1291950494868193
6,50,La Boca,Montevideo,2025,5,30,1.4513683971830789,1.9697479284572095
6,50,Santos,Montevideo,2025,5,30,1.2925429916469677,2.244909191007139
6,50,Santiago,Montevideo,2025,5,30,1.0491168939129911,0.9837434633569706
6,50,Quito,Montevideo,2025,5,30,1.5121285051036661,2.3296359404503355
6,50,La Plata,Montevideo,2025,5,30,1.3434289217104844,0.9423452460937369
6,50,Lima,Montevideo,2025,5,30,2.1672971623404678,0.5284892058053828
6,50,Medellin,Montevideo,2025,5,30,0.997953829947546,0.5991166497109869
6,50,Agua Branca,Montevideo,2025,5,30,1.2540655752413348,0.5279820327165405
6,50,Buenos Aires,Montevideo,2025,5,30,1.1322812440125012,2.504708459074122
6,50,Rio de Janeiro,Montevideo,2025,5,30,1.3292708120367367,2.492756712416334
6,50,Guayaquil,Montevideo,2025,5,30,1.3548250712005634,2.159959018751221
6,50,Penarol,Montevideo,2025,5,30,1.5211451459793461,1.4248678870334
6,50,Sao Paulo,Belo Horizonte,2025,5,30,1.2095786218814835,1.1548678219429545
6,50,Avellaneda,Belo Horizonte,2025,5,30,1.7424534802438134,0.20378742842690165
6,50,Asuncion,Belo Horizonte,2025,5,30,1.2204745137697441,1.0020543598430114
6,50,Bogota,Belo Horizonte,2025,5,30,1.4453187546364035,0.0348831127820281
6,50,La Boca,Belo Horizonte,2025,5,30,1.2156037080636912,0.3839289750458301
6,50,Santos,Belo Horizonte,2025,5,30,0.8184042349118582,0.8711663221140925
6,50,Santiago,Belo Horizonte,2025,5,30,1.199778553566261,0.3732792370303159
6,50,Quito,Belo Horizonte,2025,5,30,1.0278191736247073,0.10660740520941969
6,50,La Plata,Belo Horizonte,2025,5,30,0.8679803950472548,0.6006289280779012
6,50,Lima,Belo Horizonte,2025,5,30,2.02274991316152,0.3336569798682665
6,50,Medellin,Belo Horizonte,2025,5,30,0.8817817394468813,-0.016968042209903385
6,50,Agua Branca,Belo Horizonte,2025,5,30,0.7602690311975859,0.0012038832346897154
6,50,Buenos Aires,Belo Horizonte,2025,5,30,0.835628443486323,0.15843713502860712
6,50,Rio de Janeiro,Belo Horizonte,2025,5,30,0.8438707170098193,0.903297097091892
6,50,Guayaquil,Belo Horizonte,2025,5,30,0.9794630091659552,0.3424491759425639
6,50,Penarol,Belo Horizonte,2025,5,30,1.1393054049627194,0.10433590800806714
6,50,Avellaneda,Sao Paulo,2025,5,30,0.841579381915896,1.1754696297126344
6,50,Asuncion,Sao Paulo,2025,5,30,0.7068707348657762,1.4943104451617897
6,50,Bogota,Sao Paulo,2025,5,30,0.985607052812355,1.7715343682550193
6,50,La Boca,Sao Paulo,2025,5,30,1.522123160389192,1.7701021498574119
6,50,Santos,Sao Paulo,2025,5,30,1.3360508526883341,2.0766718533818977
6,50,Santiago,Sao Paulo,2025,5,30,0.5816021487499978,1.320949269919644
6,50,Quito,Sao Paulo,2025,5,30,1.3912489862416233,1.9255450070199438
6,50,La Plata,Sao Paulo,2025,5,30,1.3760376603767843,1.2079130664617366
6,50,Lima,Sao Paulo,2025,5,30,1.5598235696811438,1.0350194164162239
6,50,Medellin,Sao Paulo,2025,5,30,1.128285038521384,0.7721544600783572
6,50,Agua Branca,Sao Paulo,2025,5,30,1.3886604702934437,0.8758688680994934
6,50,Buenos Aires,Sao Paulo,2025,5,30,1.168050238444464,2.322378375374443
6,50,Rio de Janeiro,Sao Paulo,2025,5,30,1.5422929104299226,2.2020782005569957
6,50,Guayaquil,Sao Paulo,2025,5,30,1.5514410476269707,1.9610896744166
6,50,Penarol,Sao Paulo,2025,5,30,1.629968297857669,1.2796665307321824
6,50,Asuncion,Avellaneda,2025,5,30,0.9454585109039378,1.1965528834771686
6,50,Bogota,Avellaneda,2025,5,30,0.9354567820826513,1.9853803022380234
6,50,La Boca,Avellaneda,2025,5,30,0.8161416411734904,1.4539756736826612
6,50,Santos,Avellaneda,2025,5,30,1.0450235122398663,2.0343753409412675
6,50,Santiago,Avellaneda,2025,5,30,0.5787694329017152,1.0258340795116958
6,50,Quito,Avellaneda,2025,5,30,0.36770672866487264,2.07481754611092
6,50,La Plata,Avellaneda,2025,5,30,0.39859042849130927,1.193289080918604
6,50,Lima,Avellaneda,2025,5,30,1.1911656971556108,0.6488669632157251
6,50,Medellin,Avellaneda,2025,5,30,0.8510870262308528,0.8075033979223312
6,50,Agua Branca,Avellaneda,2025,5,30,0.8489289193788676,0.24923490774861384
6,50,Buenos Aires,Avellaneda,2025,5,30,1.1648333735155147,1.9187960403429234
6,50,Rio de Janeiro,Avellaneda,2025,5,30,0.793058005014609,2.168883767094195
6,50,Guayaquil,Avellaneda,2025,5,30,0.8618888926767438,1.8230282310948562
6,50,Penarol,Avellaneda,2025,5,30,0.9331146490622195,1.1977314620744053
6,50,Bogota,Asuncion,2025,5,30,0.8447871456888668,1.4560911268117387
6,50,La Boca,Asuncion,2025,5,30,0.7593140285958501,1.7584313961056017
6,50,Santos,Asuncion,2025,5,30,0.3352314177566121,2.062725132230343
6,50,Santiago,Asuncion,2025,5,30,0.8653126504619283,0.8327090214265093
6,50,Quito,Asuncion,2025,5,30,0.5147502865034326,1.8509135994908326
6,50,La Plata,Asuncion,2025,5,30,0.5168951005869257,0.740865818716973
6,50,Lima,Asuncion,2025,5,30,1.057907814127112,1.1122958701718546
6,50,Medellin,Asuncion,2025,5,30,0.40476390236717497,1.5804441660300659
6,50,Agua Branca,Asuncion,2025,5,30,0.18716778550460528,0.5957980238341261
6,50,Buenos Aires,Asuncion,2025,5,30,0.4369814934498706,2.1973635910810216
6,50,Rio de Janeiro,Asuncion,2025,5,30,0.3738880676343427,2.383493425366874
6,50,Guayaquil,Asuncion,2025,5,30,0.5266153927362581,2.1721037929506175
6,50,Penarol,Asuncion,2025,5,30,0.6519889569143741,1.0254299739363821
6,50,La Boca,Bogota,2025,5,30,0.7587614531327234,0.5777633347390438
6,50,Santos,Bogota,2025,5,30,0.3557431159644473,0.9459069776140563
6,50,Santiago,Bogota,2025,5,30,0.22133659284478283,0.5736908591605525
6,50,Quito,Bogota,2025,5,30,0.30761760813514744,0.22438786685294482
6,50,La Plata,Bogota,2025,5,30,0.3283227452313544,0.8429485205374478
6,50,Lima,Bogota,2025,5,30,0.49616923604699575,0.38283911553556266
6,50,Medellin,Bogota,2025,5,30,0.6337006964017767,0.06387834261525448
6,50,Agua Branca,Bogota,2025,5,30,0.2438014765143197,0.21494300653198253
6,50,Buenos Aires,Bogota,2025,5,30,0.351595764796665,0.3655013389304708
6,50,Rio de Janeiro,Bogota,2025,5,30,0.6129125561010499,1.049379266316059
6,50,Guayaquil,Bogota,2025,5,30,0.3929684285293922,0.4111681911017128
6,50,Penarol,Bogota,2025,5,30,0.8405286128541989,0.22781204514432854
6,50,Santos,La Boca,2025,5,30,0.3231465413419245,1.8335346333685276
6,50,Santiago,La Boca,2025,5,30,0.12223844489063973,1.0214923027323195
6,50,Quito,La Boca,2025,5,30,0.13814907252100275,2.478701437055803
6,50,La Plata,La Boca,2025,5,30,0.1985732907676135,1.1484310110916116
6,50,Lima,La Boca,2025,5,30,0.15212960452640603,1.1383731893389966
6,50,Medellin,La Boca,2025,5,30,0.46352528527875947,0.8905318986798587
6,50,Agua Branca,La Boca,2025,5,30,0.18729209344713035,0.9470732549671691
6,50,Buenos Aires,La Boca,2025,5,30,0.1966508631939654,2.998672236886794
6,50,Rio de Janeiro,La Boca,2025,5,30,0.27008683685746315,2.121707294511508
6,50,Guayaquil,La Boca,2025,5,30,0.3627715952466028,2.3859882342018017
6,50,Penarol,La Boca,2025,5,30,0.5513790401956035,1.5934903582180062
6,50,Santiago,Santos,2025,5,30,0.7391870741393733,1.2468735603473895
6,50,Quito,Santos,2025,5,30,0.5721584110659408,2.1120753609065015
6,50,La Plata,Santos,2025,5,30,0.5852965450963192,1.223827950991511
6,50,Lima,Santos,2025,5,30,1.168478472212042,1.44533457176141
6,50,Medellin,Santos,2025,5,30,0.7108985357216967,1.461785493300418
6,50,Agua Branca,Santos,2025,5,30,0.8088720288117467,0.7013902656343913
6,50,Buenos Aires,Santos,2025,5,30,0.9639601615028168,2.4635872978096907
6,50,Rio de Janeiro,Santos,2025,5,30,0.6381923317810602,2.86436038098656
6,50,Guayaquil,Santos,2025,5,30,0.5071314345794932,2.8629775426122404
6,50,Penarol,Santos,2025,5,30,0.8608319943562801,1.583981174755055
6,50,Quito,Santiago,2025,5,30,1.0590881678404007,2.129937854372575
6,50,La Plata,Santiago,2025,5,30,1.1041017678140015,1.4234039773173177
